Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
100349,GNRL,"Stryker Corporation",MI,100000010503,98.15,03/12/2014,GNRL,198966784
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,85.00,05/06/2015,GNRL,275289892
100349,GNRL,"Novo Nordisk Inc",NJ,100000000144,75.20,08/12/2014,GNRL,162182676
100349,GNRL,"American Medical Systems Inc.",MN,100000000345,58.60,10/11/2013,GNRL,104186476
100349,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,38.62,09/25/2013,GNRL,108670232
100349,GNRL,"American Medical Systems Inc.",MN,100000000345,30.00,10/11/2013,GNRL,104186454
100349,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,29.42,03/24/2015,GNRL,320079876
100349,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,27.43,04/14/2015,GNRL,290926754
100349,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,25.83,11/12/2013,GNRL,103282454
100349,GNRL,"Pfizer Inc.",NY,100000000286,25.50,09/13/2013,GNRL,205105376
100349,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.84,12/08/2015,GNRL,290926748
100349,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,24.78,03/11/2014,GNRL,147047348
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,23.00,10/02/2015,GNRL,275289894
100349,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,21.28,01/15/2014,GNRL,187726030
100349,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,19.84,01/17/2014,GNRL,198185912
100349,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,19.64,09/12/2014,GNRL,198185908
100349,GNRL,"Stryker Corporation",MI,100000010503,19.55,09/22/2015,GNRL,316860222
100349,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.45,11/15/2013,GNRL,104437832
100349,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.29,12/05/2013,GNRL,108662350
100349,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,17.00,10/23/2013,GNRL,108659844
100349,GNRL,"Stryker Corporation",MI,100000010503,16.92,10/04/2013,GNRL,104162252
100349,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.64,03/10/2014,GNRL,199571266
100349,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.23,02/18/2014,GNRL,160691488
100349,GNRL,"Pfizer Inc.",NY,100000000286,15.77,02/13/2015,GNRL,323368790
100349,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.46,03/14/2014,GNRL,196070570
100349,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.06,11/06/2014,GNRL,168836568
100349,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.04,11/12/2013,GNRL,108654984
100349,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.77,04/22/2015,GNRL,269690168
100349,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.65,01/07/2014,GNRL,187704702
100349,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.24,04/01/2014,GNRL,199571262
100349,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.07,08/26/2014,GNRL,199571256
100349,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.87,07/15/2014,GNRL,161686108
100349,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.74,08/26/2013,GNRL,14256308
100349,GNRL,"AbbVie, Inc.",IL,100000000204,12.50,09/17/2013,GNRL,104615864
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.24,09/16/2013,GNRL,23817070
100349,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.03,02/11/2014,GNRL,196070572
100349,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,12.02,08/29/2014,GNRL,191598457
100349,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.86,04/11/2014,GNRL,149635380
100349,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.70,02/04/2014,GNRL,168733532
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.68,12/02/2013,GNRL,23817071
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.62,08/12/2014,GNRL,156313678
100349,GNRL,"LILLY USA, LLC",IN,100000000066,11.52,08/05/2013,GNRL,100104478
100349,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.27,09/30/2013,GNRL,111742234
100349,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.06,02/28/2014,GNRL,147047352
100349,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.88,10/06/2015,GNRL,270024978
100349,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.87,12/16/2013,GNRL,111785110
100349,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.84,11/04/2015,GNRL,320079882
100349,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.80,10/21/2013,GNRL,14267040
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.75,03/03/2014,GNRL,156313666
100349,GNRL,"LILLY USA, LLC",IN,100000000066,10.57,09/20/2013,GNRL,100155268
100349,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.54,08/16/2013,GNRL,100269834
100349,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.34,03/31/2014,GNRL,162368776
100349,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.29,11/05/2013,GNRL,103282446
100349,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.24,11/04/2015,GNRL,339151504
100349,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.24,11/04/2015,GNRL,339151506
100349,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.21,12/17/2013,GNRL,103282450
100349,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.19,11/20/2013,GNRL,108629422
100349,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.03,09/27/2013,GNRL,104315936
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.53,03/24/2014,GNRL,156313662
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.53,02/10/2014,GNRL,156313660
100349,GNRL,"LILLY USA, LLC",IN,100000000066,9.25,12/13/2013,GNRL,100143186
100349,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.25,11/19/2013,GNRL,103282448
100349,GNRL,"LILLY USA, LLC",IN,100000000066,9.09,11/11/2013,GNRL,100042464
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.02,04/08/2014,GNRL,156313670
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.89,03/25/2014,GNRL,156313664
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.58,01/20/2014,GNRL,156313656
100349,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.46,12/18/2013,GNRL,104304654
100349,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.93,08/13/2013,GNRL,104302186
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.63,07/22/2014,GNRL,156313676
100349,GNRL,"Novo Nordisk Inc",NJ,100000000144,7.29,12/12/2014,GNRL,162266466
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.28,08/12/2014,GNRL,156313672
100349,GNRL,"Novo Nordisk Inc",NJ,100000000144,6.50,03/11/2014,GNRL,160949066
100349,GNRL,"LILLY USA, LLC",IN,100000000066,6.26,10/04/2013,GNRL,100040318
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.09,05/26/2015,GNRL,275289888
100349,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.83,08/16/2013,GNRL,103282452
100349,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,5.82,09/13/2013,GNRL,104295306
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.54,05/20/2015,GNRL,275289886
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.39,04/15/2015,GNRL,275289884
100349,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.00,09/27/2013,GNRL,103282444
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.90,11/05/2014,GNRL,156313682
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.72,10/19/2015,GNRL,275289890
100349,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,4.36,10/25/2013,GNRL,104291040
100349,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.33,08/27/2013,GNRL,103282442
100349,GNRL,"Novo Nordisk Inc",NJ,100000000144,4.15,08/08/2014,GNRL,161855024
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.89,10/17/2014,GNRL,156313680
100349,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,3.66,10/02/2013,GNRL,104288880
100349,GNRL,"Novo Nordisk Inc",NJ,100000000144,3.62,12/02/2014,GNRL,162302472
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.38,08/12/2014,GNRL,156313674
100349,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,2.18,12/05/2013,GNRL,108615466
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.88,01/27/2015,GNRL,275289882
100349,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.22,09/25/2013,GNRL,108613242
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.05,01/20/2014,GNRL,156313658
100349,GNRL,"LILLY USA, LLC",IN,100000000066,0.67,12/13/2013,GNRL,100070602
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.63,03/24/2014,GNRL,156313684
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.21,03/03/2014,GNRL,156313686
100349,GNRL,"LILLY USA, LLC",IN,100000000066,0.20,10/04/2013,GNRL,100034054
100349,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.18,04/08/2014,GNRL,156313668
