Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
295401,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,151.06,01/22/2014,GNRL,148566398
295401,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,22.00,01/12/2015,GNRL,275203240
295401,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,21.28,03/16/2015,GNRL,275203246
295401,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.99,06/16/2015,GNRL,260092542
295401,GNRL,"Pfizer Inc.",NY,100000000286,19.94,07/31/2014,GNRL,206594766
295401,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.51,06/15/2015,GNRL,275203258
295401,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.35,01/09/2014,GNRL,156218422
295401,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.42,04/29/2014,GNRL,156218428
295401,GNRL,"Astellas Pharma US Inc",IL,100000000137,17.41,06/19/2014,GNRL,168673658
295401,GNRL,"Pfizer Inc.",NY,100000000286,17.29,04/10/2014,GNRL,206603716
295401,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.15,08/06/2014,GNRL,156218446
295401,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.15,08/04/2015,GNRL,266918666
295401,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.75,08/27/2013,GNRL,23818295
295401,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.72,06/25/2015,GNRL,318818274
295401,GNRL,"Sanofi Pasteur Inc.",PA,100000000299,16.55,09/08/2014,GNRL,182377746
295401,GNRL,"Pfizer Inc.",NY,100000000286,16.19,08/26/2013,GNRL,205121036
295401,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.10,10/13/2015,GNRL,319589748
295401,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.03,12/17/2014,GNRL,156218444
295401,GNRL,"The Medicines Company",NJ,100000010428,16.01,11/04/2015,GNRL,337743248
295401,GNRL,"Sanofi Pasteur Inc.",PA,100000000299,15.97,12/05/2013,GNRL,14690082
295401,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.87,09/06/2013,GNRL,12142387
295401,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.86,11/10/2014,GNRL,156218438
295401,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.84,08/07/2014,GNRL,198708166
295401,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.81,07/16/2014,GNRL,156218434
295401,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.57,10/29/2015,GNRL,295066848
295401,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.46,02/23/2015,GNRL,266327784
295401,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.40,04/07/2014,GNRL,156218426
295401,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.38,07/07/2014,GNRL,198685724
295401,GNRL,"Pfizer Inc.",NY,100000000286,15.20,03/06/2014,GNRL,207259990
295401,GNRL,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,15.15,12/09/2013,GNRL,103973082
295401,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.00,03/05/2015,GNRL,290514132
295401,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,14.99,05/06/2014,GNRL,199577400
295401,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.92,11/17/2014,GNRL,198745182
295401,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.78,11/15/2013,GNRL,12103724
295401,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.75,06/12/2014,GNRL,150951622
295401,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.69,05/04/2015,GNRL,294841410
295401,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.60,06/10/2015,GNRL,275203256
295401,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.58,03/11/2015,GNRL,294763184
295401,GNRL,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,14.55,08/25/2014,GNRL,212079454
295401,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.51,09/30/2015,GNRL,260119830
295401,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.45,10/30/2015,GNRL,320093206
295401,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.41,11/05/2015,GNRL,290514126
295401,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.38,01/21/2014,GNRL,188633348
295401,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.22,11/04/2014,GNRL,150430036
295401,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.21,12/16/2015,GNRL,275203222
295401,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.01,09/01/2015,GNRL,318536435
295401,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.79,09/17/2013,GNRL,14299426
295401,GNRL,"LILLY USA, LLC",IN,100000000066,13.70,10/23/2014,GNRL,137624914
295401,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.62,05/08/2014,GNRL,188608820
295401,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.57,12/10/2015,GNRL,267121834
295401,GNRL,"SANOFI PASTEUR INC.",PA,100000000299,13.55,09/24/2015,GNRL,319059841
295401,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.47,04/25/2014,GNRL,194018620
295401,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.45,10/10/2015,GNRL,275203270
295401,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.40,01/24/2015,GNRL,260096478
295401,GNRL,"Pfizer Inc.",NY,100000000286,13.39,11/20/2013,GNRL,205988402
295401,GNRL,"LILLY USA, LLC",IN,100000000066,13.36,10/28/2013,GNRL,4726933
295401,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.32,08/06/2015,GNRL,294897834
295401,GNRL,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,13.29,01/27/2014,GNRL,212079444
295401,GNRL,"Pfizer Inc.",NY,100000000286,13.22,11/06/2014,GNRL,206233782
295401,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.20,02/27/2014,GNRL,156218424
295401,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.16,12/06/2014,GNRL,150300098
295401,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.01,04/14/2014,GNRL,149361716
295401,GNRL,"Pfizer Inc.",NY,100000000286,12.94,08/26/2014,GNRL,207286528
295401,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.89,10/22/2015,GNRL,290514128
295401,GNRL,"Lilly USA, LLC",IN,100000000066,12.84,03/02/2015,GNRL,267856658
295401,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.81,09/16/2013,GNRL,12251245
295401,GNRL,"AbbVie, Inc.",IL,100000000204,12.78,10/31/2013,GNRL,104616372
295401,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.74,08/10/2015,GNRL,320093198
295401,GNRL,"Pfizer Inc.",NY,100000000286,12.64,07/23/2014,GNRL,206487812
295401,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.58,01/29/2015,GNRL,320093180
295401,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.41,08/13/2014,GNRL,149239220
295401,GNRL,"EMPI, INC.",MN,100000010744,12.41,02/19/2014,GNRL,214833306
295401,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.39,08/19/2013,GNRL,6798497
295401,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.34,02/26/2014,GNRL,148152900
295401,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.31,06/26/2014,GNRL,156218416
295401,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.29,05/22/2015,GNRL,266740730
295401,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.23,07/26/2015,GNRL,260093002
295401,GNRL,"Lilly USA, LLC",IN,100000000066,12.23,07/20/2015,GNRL,267856660
295401,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.21,08/19/2014,GNRL,198708109
295401,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.13,08/06/2013,GNRL,23818293
295401,GNRL,"AbbVie, Inc.",IL,100000000204,12.10,08/13/2013,GNRL,104616370
