Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
253690,"Zimmer Holding Inc",IN,100000000103,145.74,04/10/2014,"In-kind items and services",216453722,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event oractivity related to business meetings and medical training and education on safe and effective use of Zimmer products."
253690,"Stryker Corporation",MI,100000010503,134.43,02/04/2015,"Cash or cash equivalent",324515394,"Food and Beverage","","","",""
253690,"Stryker Corporation",MI,100000010503,119.79,08/28/2014,"Cash or cash equivalent",199091250,"Food and Beverage","","","",""
253690,"Zimmer Holding Inc",IN,100000000103,39.54,05/29/2014,"In-kind items and services",216397796,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event oractivity related to business meetings and medical training and education on safe and effective use of Zimmer products."
253690,"NuVasive, Inc.",CA,100000010655,33.13,06/30/2015,"Cash or cash equivalent",281651348,"Food and Beverage","","","",""
253690,"EBI Medical Systems, LLC",NJ,100000005653,27.62,03/24/2014,"In-kind items and services",195644958,"Food and Beverage","","","",""
253690,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,19.35,11/04/2014,"In-kind items and services",188874432,"Food and Beverage","","","",""
253690,"Supernus Pharmaceuticals, Inc.",MD,100000011150,18.42,08/28/2014,"Cash or cash equivalent",206953846,"Food and Beverage","","OXTELLAR XR","",""
253690,"Supernus Pharmaceuticals, Inc.",MD,100000011150,16.38,07/07/2014,"Cash or cash equivalent",206953842,"Food and Beverage","","TROKENDI XR","",""
253690,"Fidia Pharma USA Inc",NJ,100000005682,14.60,08/14/2014,"Cash or cash equivalent",217545256,"Food and Beverage","",HYALGAN,"",""
253690,"Fidia Pharma USA Inc",NJ,100000005682,14.58,12/02/2014,"Cash or cash equivalent",217545258,"Food and Beverage","",HYALGAN,"",""
253690,"Mallinckrodt LLC",MO,100000005429,13.42,10/29/2013,"In-kind items and services",101727368,"Food and Beverage","","Pennsaid Topical Solution","",""
253690,"Supernus Pharmaceuticals, Inc.",MD,100000011150,13.42,05/12/2014,"Cash or cash equivalent",206953840,"Food and Beverage","","TROKENDI XR","",""
253690,"Mallinckrodt LLC",MO,100000005429,12.35,12/10/2013,"In-kind items and services",101727366,"Food and Beverage","","Pennsaid Topical Solution","",""
253690,"Mallinckrodt LLC",MO,100000005429,12.08,02/04/2014,"In-kind items and services",210941698,"Food and Beverage","","Pennsaid Topical Solution","",""
253690,"Mallinckrodt LLC",MO,100000005429,12.01,02/18/2014,"In-kind items and services",210941694,"Food and Beverage","","Pennsaid 2 percent Topical Solution","",""
253690,"Mallinckrodt LLC",MO,100000005429,11.95,02/10/2015,"In-kind items and services",334170634,"Food and Beverage","","XARTEMIS XR","",""
253690,"EBI Medical Systems, LLC",NJ,100000005653,11.47,03/26/2014,"In-kind items and services",195644940,"Food and Beverage","","","",""
253690,"Mallinckrodt LLC",MO,100000005429,11.45,08/27/2013,"In-kind items and services",101727364,"Food and Beverage","","Pennsaid Topical Solution","",""
253690,"Mallinckrodt LLC",MO,100000005429,11.26,08/19/2014,"In-kind items and services",210941702,"Food and Beverage","","Xartemis XR","",""
253690,"Mallinckrodt LLC",MO,100000005429,11.19,01/07/2014,"In-kind items and services",210941690,"Food and Beverage","","Pennsaid Topical Solution","",""
253690,"Mallinckrodt LLC",MO,100000005429,10.84,01/13/2015,"In-kind items and services",334170628,"Food and Beverage","","XARTEMIS XR","",""
253690,"Mallinckrodt LLC",MO,100000005429,10.64,07/15/2014,"In-kind items and services",210941712,"Food and Beverage","","Xartemis XR","",""
253690,"Mallinckrodt LLC",MO,100000005429,9.67,12/16/2014,"In-kind items and services",210941706,"Food and Beverage","","Xartemis XR","",""
253690,"Mallinckrodt LLC",MO,100000005429,9.37,03/25/2014,"In-kind items and services",210941692,"Food and Beverage","","Xartemis XR","",""
253690,"Mallinckrodt LLC",MO,100000005429,9.31,05/20/2014,"In-kind items and services",210941718,"Food and Beverage","","Xartemis XR","",""
253690,"Mallinckrodt LLC",MO,100000005429,9.26,04/29/2014,"In-kind items and services",210941716,"Food and Beverage","","Xartemis XR","",""
