Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
350555,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,134.38,12/15/2014,GNRL,163135090
350555,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,09/13/2013,GNRL,31992842
350555,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,02/03/2015,GNRL,336888176
350555,GNRL,"Lundbeck LLC",IL,100000000236,23.77,09/03/2014,GNRL,145293734
350555,GNRL,"Lundbeck LLC",IL,100000000236,23.36,12/17/2015,GNRL,294144450
350555,GNRL,"Lundbeck LLC",IL,100000000236,23.05,05/07/2014,GNRL,145293704
350555,GNRL,"Lundbeck LLC",IL,100000000236,22.89,04/08/2014,GNRL,145293680
350555,GNRL,"Lundbeck LLC",IL,100000000236,22.80,03/25/2015,GNRL,294144444
350555,GNRL,"Lundbeck LLC",IL,100000000236,21.67,02/05/2014,GNRL,145293648
350555,GNRL,"Lundbeck LLC",IL,100000000236,21.59,07/22/2014,GNRL,145293714
350555,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,20.85,09/06/2013,GNRL,31992839
350555,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.84,09/20/2013,GNRL,31992844
350555,GNRL,"Lundbeck LLC",IL,100000000236,19.57,02/11/2015,GNRL,294144442
350555,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.18,03/10/2015,GNRL,339752084
350555,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.97,08/25/2015,GNRL,333564302
350555,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.88,02/03/2015,GNRL,336848436
350555,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.75,03/31/2015,GNRL,333564294
350555,GNRL,"Actavis Pharma Inc",NJ,100000010642,18.71,08/26/2015,GNRL,339704530
350555,GNRL,"Shire North American Group Inc",MA,100000061292,18.65,09/10/2015,GNRL,300744730
350555,GNRL,"Actavis Pharma Inc",NJ,100000010642,18.25,10/22/2015,GNRL,339669538
350555,GNRL,"Lundbeck LLC",IL,100000000236,18.18,10/29/2015,GNRL,294144448
350555,GNRL,"Actavis Pharma Inc",NJ,100000010642,18.03,07/29/2015,GNRL,339658290
350555,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.98,08/28/2014,GNRL,193661262
350555,GNRL,"Lundbeck LLC",IL,100000000236,16.76,12/02/2014,GNRL,145293742
350555,GNRL,"Shire North American Group Inc",MA,100000061292,16.72,08/12/2015,GNRL,300744724
350555,GNRL,"Shire North American Group Inc",MA,100000061292,16.71,11/10/2015,GNRL,301175627
350555,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.70,02/24/2015,GNRL,333564286
350555,GNRL,"Shire North American Group Inc",MA,100000061292,16.67,04/30/2015,GNRL,300394574
350555,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.64,01/12/2015,GNRL,339601168
350555,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,16.55,02/13/2015,GNRL,330209549
350555,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.47,06/10/2015,GNRL,337204908
350555,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.29,09/24/2013,GNRL,12236608
350555,GNRL,"Shire North American Group Inc",MA,100000061292,16.20,06/11/2015,GNRL,300394582
350555,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.16,08/13/2013,GNRL,101237128
350555,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.69,06/24/2014,GNRL,193661242
350555,GNRL,"Reckitt Benckiser Pharmaceuticals Inc.",VA,100000010849,15.59,10/13/2014,GNRL,223368120
350555,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.56,10/31/2013,GNRL,31992851
350555,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.34,09/05/2013,GNRL,100478010
350555,GNRL,"Shire North American Group Inc",MA,100000061292,15.33,07/16/2015,GNRL,300744718
350555,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.26,06/23/2015,GNRL,321148310
350555,GNRL,"Shire North American Group Inc",MA,100000061292,15.25,12/08/2015,GNRL,301175642
350555,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.18,08/11/2015,GNRL,337303838
350555,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.14,04/23/2014,GNRL,193661234
350555,GNRL,"Lundbeck LLC",IL,100000000236,14.77,01/22/2014,GNRL,145293641
350555,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.75,04/29/2015,GNRL,339482850
350555,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.69,01/22/2015,GNRL,333564278
350555,GNRL,"Shire US Holdings",PA,100000000241,14.49,08/29/2013,GNRL,6384993
350555,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.47,03/24/2015,GNRL,337042820
350555,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.42,08/31/2015,GNRL,321148316
350555,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.31,07/23/2015,GNRL,333564300
350555,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.12,03/23/2015,GNRL,321148322
350555,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.07,11/20/2014,GNRL,216474836
350555,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,13.81,04/01/2015,GNRL,330347333
350555,GNRL,"Shire North American Group Inc",MA,100000061292,13.63,02/27/2015,GNRL,299222194
350555,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.61,04/23/2015,GNRL,333564298
350555,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.58,09/16/2015,GNRL,333564304
350555,GNRL,"Shire US Holdings",PA,100000000241,13.42,12/12/2013,GNRL,6384994
350555,GNRL,"Actavis Pharma Inc",NJ,100000010642,13.35,01/15/2015,GNRL,339400252
350555,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.32,04/16/2014,GNRL,216474830
350555,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.30,05/27/2014,GNRL,163192302
350555,GNRL,"LILLY USA, LLC",IN,100000000066,13.28,11/06/2014,GNRL,137572170
350555,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.21,10/17/2013,GNRL,100478008
350555,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.14,08/06/2013,GNRL,100478006
350555,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.10,10/03/2013,GNRL,101237126
350555,GNRL,"Actavis Pharma Inc",NJ,100000010642,13.01,05/13/2015,GNRL,339381806
350555,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.98,10/30/2014,GNRL,202332404
