Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1002391,GNRL,"Becton, Dickinson and Company",NJ,100000005485,204.17,10/16/2014,GNRL,215941456
1002391,GNRL,"Novo Nordisk Inc",NJ,100000000144,142.58,11/13/2013,GNRL,32268008
1002391,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,108.49,11/19/2013,GNRL,24129875
1002391,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,78.43,01/29/2014,GNRL,188636680
1002391,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,66.04,12/04/2013,GNRL,23817511
1002391,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,43.32,08/19/2015,GNRL,319524730
1002391,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,24.24,07/10/2014,GNRL,201967786
1002391,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.33,03/20/2015,GNRL,260046466
1002391,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,17.12,11/03/2014,GNRL,152574058
1002391,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.34,03/25/2014,GNRL,162337212
1002391,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.27,04/22/2014,GNRL,161232060
1002391,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,15.85,09/15/2014,GNRL,152574054
1002391,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.36,07/20/2015,GNRL,263310068
1002391,GNRL,"LILLY USA, LLC",IN,100000000066,15.26,09/24/2013,GNRL,4681548
1002391,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.67,05/22/2014,GNRL,156298220
1002391,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.05,09/08/2014,GNRL,161962126
1002391,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.40,05/05/2014,GNRL,152574056
1002391,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.35,06/25/2015,GNRL,337238456
1002391,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.32,03/11/2015,GNRL,260117550
1002391,GNRL,"St. Jude Medical, Inc.",MN,100000000310,12.18,08/07/2014,GNRL,164704670
1002391,GNRL,"Pfizer Inc.",NY,100000000286,11.77,09/16/2014,GNRL,206233888
1002391,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.74,03/09/2015,GNRL,266351652
1002391,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.69,08/19/2014,GNRL,188033774
1002391,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.43,05/15/2014,GNRL,161380100
1002391,GNRL,"Lilly USA, LLC",IN,100000000066,11.43,01/28/2015,GNRL,267896292
1002391,GNRL,"Eisai Inc.",NJ,100000000136,11.00,10/27/2014,GNRL,184576156
1002391,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.94,05/13/2015,GNRL,266748490
1002391,GNRL,"Pfizer Inc.",NY,100000000286,10.89,09/13/2013,GNRL,205938026
1002391,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.42,09/19/2014,GNRL,162047668
1002391,GNRL,"LILLY USA, LLC",IN,100000000066,8.25,08/15/2013,GNRL,4768425
1002391,GNRL,"LILLY USA, LLC",IN,100000000066,4.51,08/20/2013,GNRL,4752977
1002391,GNRL,"LILLY USA, LLC",IN,100000000066,0.71,08/15/2013,GNRL,4762852
1002391,GNRL,"LILLY USA, LLC",IN,100000000066,0.69,09/24/2013,GNRL,4714405
1002391,GNRL,"LILLY USA, LLC",IN,100000000066,0.45,08/20/2013,GNRL,4752976
