Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
133618,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,08/27/2013,GNRL,31929788
133618,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,39.85,10/20/2015,GNRL,256459786
133618,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,26.42,05/13/2014,GNRL,163124350
133618,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,25.79,07/22/2014,GNRL,163137222
133618,GNRL,"Lundbeck LLC",IL,100000000236,24.99,03/25/2014,GNRL,145141746
133618,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,23.08,08/04/2015,GNRL,321181450
133618,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,22.93,11/03/2014,GNRL,163164460
133618,GNRL,"Lundbeck LLC",IL,100000000236,22.20,07/14/2015,GNRL,294074544
133618,GNRL,"Lundbeck LLC",IL,100000000236,21.47,05/06/2015,GNRL,294074542
133618,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,21.28,09/16/2013,GNRL,101237298
133618,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,21.28,09/08/2015,GNRL,333422970
133618,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,21.00,12/16/2015,GNRL,333422974
133618,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,20.88,12/19/2014,GNRL,163213164
133618,GNRL,"Lundbeck LLC",IL,100000000236,20.64,11/25/2014,GNRL,145141752
133618,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.39,08/06/2013,GNRL,12237110
133618,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,20.11,03/17/2014,GNRL,216244480
133618,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.87,06/09/2015,GNRL,333422964
133618,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,19.67,01/14/2014,GNRL,163077040
133618,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.97,11/18/2013,GNRL,101237296
133618,GNRL,"LILLY USA, LLC",IN,100000000066,18.53,12/02/2014,GNRL,137919498
133618,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.49,07/01/2014,GNRL,194712764
