Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
728754,GNRL,"Janssen Biotech, Inc.",PA,100000000329,99.00,11/24/2015,GNRL,269949818
728754,GNRL,"Braintree Laboratories, Inc.",MA,100000000153,25.80,11/05/2014,GNRL,149680424
728754,GNRL,"AbbVie, Inc.",IL,100000000204,22.32,10/07/2014,GNRL,189535016
728754,GNRL,"Prometheus Laboratories Inc.",CA,100000010425,21.22,08/13/2014,GNRL,219495110
728754,GNRL,"Braintree Laboratories, Inc.",MA,100000000153,21.12,05/07/2014,GNRL,149661952
728754,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,20.85,11/11/2013,GNRL,25312140
728754,GNRL,"Prometheus Laboratories Inc.",CA,100000010425,20.68,10/21/2014,GNRL,219498378
728754,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,20.62,04/23/2015,GNRL,337111420
728754,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.81,04/03/2014,GNRL,193672717
728754,GNRL,"Braintree Laboratories, Inc.",MA,100000000153,19.57,01/15/2014,GNRL,149650334
728754,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.12,12/23/2015,GNRL,337471060
728754,GNRL,"Braintree Laboratories, Inc.",MA,100000000153,19.10,08/12/2014,GNRL,149672030
728754,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,18.94,06/17/2014,GNRL,192270554
728754,GNRL,"AbbVie, Inc.",IL,100000000204,18.81,02/18/2015,GNRL,309176428
728754,GNRL,"Actavis Pharma Inc",NJ,100000010642,18.71,07/29/2015,GNRL,339704290
728754,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,18.17,05/07/2014,GNRL,191577014
728754,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,18.00,12/11/2013,GNRL,21671366
728754,GNRL,"UCB, Inc.",GA,100000000073,17.61,03/30/2015,GNRL,260214040
728754,GNRL,"AbbVie, Inc.",IL,100000000204,17.50,04/08/2015,GNRL,317465018
728754,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.01,01/15/2015,GNRL,255671757
728754,GNRL,"Prometheus Laboratories Inc.",CA,100000010425,16.85,11/18/2015,GNRL,326489248
728754,GNRL,"UCB, Inc.",GA,100000000073,16.61,04/23/2014,GNRL,170096270
728754,GNRL,"AbbVie, Inc.",IL,100000000204,16.48,06/22/2015,GNRL,317152382
728754,GNRL,"Janssen Biotech, Inc.",PA,100000000329,16.21,06/25/2015,GNRL,269949802
728754,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,15.81,04/02/2014,GNRL,191577006
728754,GNRL,"Janssen Biotech, Inc.",PA,100000000329,15.73,11/04/2015,GNRL,269949794
728754,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.73,11/10/2015,GNRL,337400734
728754,GNRL,"UCB, Inc.",GA,100000000073,15.68,08/20/2013,GNRL,24544864
728754,GNRL,"AbbVie, Inc.",IL,100000000204,15.42,10/15/2015,GNRL,317245144
728754,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.36,02/26/2015,GNRL,337009856
728754,GNRL,"UCB, Inc.",GA,100000000073,15.32,09/14/2015,GNRL,260201450
728754,GNRL,"AbbVie, Inc.",IL,100000000204,15.14,06/04/2015,GNRL,317206839
728754,GNRL,"AbbVie, Inc.",IL,100000000204,15.00,02/26/2015,GNRL,309419029
728754,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.97,04/06/2015,GNRL,339492850
728754,GNRL,"AbbVie, Inc.",IL,100000000204,14.96,05/21/2015,GNRL,317417480
728754,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.92,10/21/2015,GNRL,339490388
728754,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.92,10/21/2015,GNRL,339490390
728754,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.81,11/11/2015,GNRL,339485574
728754,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.68,10/12/2015,GNRL,256329904
728754,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.57,09/18/2013,GNRL,25312139
728754,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,14.54,02/05/2015,GNRL,324909944
728754,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,14.39,04/15/2014,GNRL,192270552
728754,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,14.32,02/19/2014,GNRL,192270548
728754,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.17,03/02/2015,GNRL,337023026
728754,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.12,02/09/2015,GNRL,339443270
728754,GNRL,"Janssen Biotech, Inc.",PA,100000000329,14.09,03/25/2015,GNRL,269949800
728754,GNRL,"AbbVie, Inc.",IL,100000000204,14.07,11/19/2015,GNRL,316969292
728754,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.99,07/02/2015,GNRL,337248918
728754,GNRL,"Braintree Laboratories, Inc.",MA,100000000153,13.81,02/12/2015,GNRL,252767264
728754,GNRL,"Janssen Biotech, Inc.",PA,100000000329,13.75,08/19/2015,GNRL,269949808
728754,GNRL,"AbbVie, Inc.",IL,100000000204,13.41,12/07/2015,GNRL,317004368
728754,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.35,01/29/2015,GNRL,336856322
728754,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,13.25,10/01/2014,GNRL,192270558
728754,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,13.24,10/22/2013,GNRL,21671363
728754,GNRL,"UCB, Inc.",GA,100000000073,12.89,02/23/2015,GNRL,260187040
728754,GNRL,"AbbVie, Inc.",IL,100000000204,12.88,01/22/2014,GNRL,189135616
728754,GNRL,"AbbVie, Inc.",IL,100000000204,12.82,10/28/2015,GNRL,317308582
728754,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.70,03/12/2015,GNRL,255270538
728754,GNRL,"Janssen Biotech, Inc.",PA,100000000329,12.59,10/07/2015,GNRL,269949815
728754,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.50,05/12/2015,GNRL,337127822
728754,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,12.40,07/01/2015,GNRL,317524742
728754,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.25,02/26/2015,GNRL,255504336
728754,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.24,04/01/2015,GNRL,337045906
728754,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,12.16,01/14/2015,GNRL,317524740
728754,GNRL,"UCB, Inc.",GA,100000000073,12.06,01/22/2015,GNRL,260182366
728754,GNRL,"AbbVie, Inc.",IL,100000000204,12.00,08/12/2015,GNRL,316983078
728754,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.96,05/20/2015,GNRL,339303378
728754,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.77,12/02/2015,GNRL,339276032
728754,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.68,12/11/2014,GNRL,148702536
728754,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.66,11/05/2015,GNRL,337398594
728754,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.55,10/05/2015,GNRL,337369658
728754,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.47,08/05/2015,GNRL,337293868
728754,GNRL,"UCB, Inc.",GA,100000000073,11.45,12/03/2015,GNRL,260178262
728754,GNRL,"Janssen Biotech, Inc.",PA,100000000329,11.31,05/06/2015,GNRL,269949790
728754,GNRL,"Janssen Biotech, Inc.",PA,100000000329,11.30,09/02/2015,GNRL,269949811
728754,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.20,10/30/2013,GNRL,6757635
728754,GNRL,"Braintree Laboratories, Inc.",MA,100000000153,11.08,04/02/2015,GNRL,252769074
728754,GNRL,"AbbVie, Inc.",IL,100000000204,11.03,03/05/2015,GNRL,308902855
728754,GNRL,"Braintree Laboratories, Inc.",MA,100000000153,11.01,05/07/2015,GNRL,252770418
728754,GNRL,"Prometheus Laboratories Inc.",CA,100000010425,10.89,03/23/2015,GNRL,326477410
728754,GNRL,"AbbVie, Inc.",IL,100000000204,10.87,07/15/2015,GNRL,317276260
728754,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.73,01/21/2014,GNRL,147553488
728754,GNRL,"AbbVie, Inc.",IL,100000000204,10.69,01/28/2015,GNRL,308691028
728754,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.26,08/06/2015,GNRL,337299100
728754,GNRL,"Actavis Pharma Inc",NJ,100000010642,9.85,08/10/2015,GNRL,339139074
728754,GNRL,"Janssen Biotech, Inc.",PA,100000000329,9.70,06/11/2015,GNRL,269949804
728754,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.93,06/01/2015,GNRL,337164492
728754,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.62,06/10/2015,GNRL,339094156
728754,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.36,11/24/2015,GNRL,339086598
728754,GNRL,"AbbVie, Inc.",IL,100000000204,7.94,09/16/2015,GNRL,317171192
728754,GNRL,"Actavis Pharma Inc",NJ,100000010642,7.36,11/02/2015,GNRL,339060920
728754,GNRL,"Actavis Pharma Inc",NJ,100000010642,7.36,11/02/2015,GNRL,339060922
728754,GNRL,"Actavis Pharma Inc",NJ,100000010642,2.07,07/21/2015,GNRL,338897110
