Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
130020,GNRL,"NuVasive, Inc.",CA,100000010655,589.87,09/12/2015,GNRL,281662710
130020,GNRL,"NuVasive, Inc.",CA,100000010655,529.20,08/18/2015,GNRL,281662700
130020,GNRL,"Stryker Corporation",MI,100000010503,528.93,03/12/2014,GNRL,199173796
130020,GNRL,"NuVasive, Inc.",CA,100000010655,86.40,09/12/2015,GNRL,281662708
130020,GNRL,"TEI Medical Inc.",MA,100000071385,67.92,05/21/2015,GNRL,292390532
130020,GNRL,"NuVasive, Inc.",CA,100000010655,65.15,08/20/2015,GNRL,281662704
130020,GNRL,"Smith & Nephew, Inc.",TN,100000005456,45.53,11/20/2014,GNRL,182983450
130020,GNRL,"Stryker Corporation",MI,100000010503,40.48,04/30/2015,GNRL,316847596
130020,GNRL,"Stryker Corporation",MI,100000010503,37.50,04/26/2014,GNRL,199173778
130020,GNRL,"Stryker Corporation",MI,100000010503,36.67,02/13/2014,GNRL,199173774
130020,GNRL,"K2M, Inc.",VA,100000010713,33.00,09/03/2015,GNRL,277089706
130020,GNRL,"NuVasive, Inc.",CA,100000010655,30.76,10/30/2014,GNRL,174776226
130020,GNRL,"Smith & Nephew, Inc.",TN,100000005456,30.55,05/14/2015,GNRL,303124777
130020,GNRL,"NuVasive, Inc.",CA,100000010655,30.37,07/28/2015,GNRL,281662696
130020,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,29.48,03/12/2014,GNRL,120845881
130020,GNRL,"NuVasive, Inc.",CA,100000010655,28.80,09/12/2015,GNRL,281662706
130020,GNRL,"Orthofix International N.V.",TX,100000005619,26.88,05/19/2014,GNRL,213409374
130020,GNRL,"NuVasive, Inc.",CA,100000010655,25.41,06/30/2015,GNRL,281662694
130020,GNRL,"NuVasive, Inc.",CA,100000010655,25.32,09/03/2014,GNRL,174776228
130020,GNRL,"NuVasive, Inc.",CA,100000010655,25.00,08/18/2015,GNRL,281662698
130020,GNRL,"NuVasive, Inc.",CA,100000010655,24.88,03/13/2014,GNRL,174776232
130020,GNRL,"NuVasive, Inc.",CA,100000010655,23.00,09/11/2015,GNRL,283453304
130020,GNRL,"NuVasive, Inc.",CA,100000010655,21.97,03/18/2015,GNRL,281662692
130020,GNRL,"NuVasive, Inc.",CA,100000010655,21.00,09/11/2015,GNRL,283453300
130020,GNRL,"NuVasive, Inc.",CA,100000010655,21.00,09/11/2015,GNRL,283453302
130020,GNRL,"Stryker Corporation",MI,100000010503,20.17,06/09/2014,GNRL,199173782
130020,GNRL,"Stryker Corporation",MI,100000010503,19.26,08/25/2014,GNRL,199173790
130020,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,19.01,03/10/2014,GNRL,120845883
130020,GNRL,"EMPI, INC.",MN,100000010744,18.53,10/15/2015,GNRL,270453612
130020,GNRL,"Bioventus LLC",NC,100000000302,17.33,07/10/2014,GNRL,214131444
130020,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,16.67,04/30/2015,GNRL,301266172
130020,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,15.38,06/03/2015,GNRL,301268304
130020,GNRL,"NuVasive, Inc.",CA,100000010655,15.00,08/20/2015,GNRL,281662702
130020,GNRL,"Zimmer Holding Inc",IN,100000000103,14.33,08/23/2013,GNRL,103179924
130020,GNRL,"Purdue Pharma L.P.",CT,100000005432,14.15,05/29/2015,GNRL,251089734
130020,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,13.05,08/19/2013,GNRL,101222636
130020,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,12.42,07/16/2015,GNRL,301446461
130020,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,12.22,07/14/2014,GNRL,152201294
130020,GNRL,"Mallinckrodt LLC",MO,100000005429,12.04,01/09/2015,GNRL,334348306
130020,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.92,09/05/2013,GNRL,24372679
130020,GNRL,"Stryker Corporation",MI,100000010503,11.67,09/04/2014,GNRL,199173792
130020,GNRL,"Bioventus LLC",NC,100000000302,11.21,05/08/2014,GNRL,214124816
130020,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,10.89,03/19/2015,GNRL,299380404
130020,GNRL,"Bioventus LLC",NC,100000000302,10.40,02/20/2015,GNRL,311824010
130020,GNRL,"Stryker Corporation",MI,100000010503,9.65,08/25/2014,GNRL,199173786
130020,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,6.05,09/19/2014,GNRL,120845879
