Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
691743,"Boston Scientific Corporation",MA,100000005674,7500.00,06/23/2014,"Cash or cash equivalent",153084303,Grant,"STATE UNIVERSITY OF IOWA","","",""
691743,"Boston Scientific Corporation",MA,100000005674,992.28,05/15/2014,"In-kind items and services",153084322,"Travel and Lodging","","","",""
691743,"Boston Scientific Corporation",MA,100000005674,763.80,05/15/2014,"In-kind items and services",153084316,"Travel and Lodging","","","",""
691743,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,702.28,10/08/2014,"In-kind items and services",227700568,"Travel and Lodging","","","",""
691743,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,186.36,10/08/2014,"In-kind items and services",227700566,"Travel and Lodging","","","",""
691743,"Boston Scientific Corporation",MA,100000005674,130.31,05/15/2014,"In-kind items and services",153084308,"Food and Beverage","","","",""
691743,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,114.42,10/09/2014,"In-kind items and services",227700570,"Food and Beverage","","","",""
691743,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,45.74,10/09/2014,"In-kind items and services",227700572,"Travel and Lodging","","","",""
691743,"Edwards Lifesciences Corporation",CA,100000010633,36.92,01/05/2015,"In-kind items and services",310536670,"Food and Beverage","","","",""
691743,"Boston Scientific Corporation",MA,100000005674,17.73,05/15/2014,"In-kind items and services",153084330,"Travel and Lodging","","","",""
691743,"Boston Scientific Corporation",MA,100000005674,12.55,07/22/2014,"In-kind items and services",153084296,"Food and Beverage","","","",""
691743,"Boston Scientific Corporation",MA,100000005674,11.58,07/14/2014,"In-kind items and services",153084289,"Food and Beverage","","","",""
