Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
212451,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,106.40,10/16/2014,GNRL,149384744
212451,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,105.87,03/03/2014,GNRL,194014172
212451,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,01/22/2015,GNRL,336835690
212451,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,65.96,04/21/2014,GNRL,147881420
212451,GNRL,"Genentech USA, Inc.",CA,100000000226,58.10,10/01/2013,GNRL,174458816
212451,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,51.47,02/05/2014,GNRL,216448424
212451,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,49.37,09/10/2013,GNRL,31986584
212451,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,38.14,11/04/2013,GNRL,101236916
212451,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.29,10/23/2014,GNRL,216448464
212451,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,23.37,11/12/2014,GNRL,163198000
212451,GNRL,"Lundbeck LLC",IL,100000000236,22.92,02/12/2014,GNRL,145277166
212451,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,22.64,02/04/2015,GNRL,321143592
212451,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,21.88,04/15/2015,GNRL,333551888
212451,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,19.30,06/24/2015,GNRL,321143602
212451,GNRL,"Actavis Pharma Inc",NJ,100000010642,17.69,10/29/2015,GNRL,339644572
212451,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.46,06/17/2015,GNRL,260126318
212451,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.81,11/05/2015,GNRL,333551890
212451,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,16.40,12/01/2014,GNRL,147881416
212451,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,16.09,01/08/2014,GNRL,147881382
212451,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.84,04/02/2014,GNRL,163076764
212451,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.65,11/19/2014,GNRL,173777156
212451,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.22,07/22/2015,GNRL,337274172
212451,GNRL,"Lilly USA, LLC",IN,100000000066,14.58,10/01/2015,GNRL,267851936
212451,GNRL,"Lundbeck LLC",IL,100000000236,14.36,12/02/2015,GNRL,294138108
212451,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.65,05/07/2014,GNRL,156206992
212451,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.41,06/25/2014,GNRL,163061608
212451,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,13.22,10/29/2014,GNRL,202318932
212451,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.86,10/23/2013,GNRL,31986585
212451,GNRL,"Lundbeck LLC",IL,100000000236,12.84,05/14/2014,GNRL,145277176
