Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
343285,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,174.00,02/21/2014,GNRL,150587387
343285,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,85.83,01/09/2015,GNRL,260068252
343285,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,31.42,04/01/2015,GNRL,319650022
343285,GNRL,"Novo Nordisk Inc",NJ,100000000144,21.34,03/20/2015,GNRL,266504689
343285,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.86,07/31/2015,GNRL,337280010
343285,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.56,05/21/2014,GNRL,149017990
343285,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.41,11/21/2014,GNRL,156546168
343285,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,19.08,04/29/2015,GNRL,283321534
343285,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.95,09/18/2014,GNRL,149127764
343285,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.70,08/15/2014,GNRL,196438968
343285,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.55,12/17/2015,GNRL,275499354
343285,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.30,07/14/2014,GNRL,156546188
343285,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.20,08/07/2014,GNRL,156546192
343285,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.60,07/24/2015,GNRL,275499370
343285,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.60,08/27/2015,GNRL,337316220
