Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
344594,GNRL,"Celgene Corporation",NJ,100000000343,2000.00,08/20/2013,GNRL,101784326
344594,GNRL,"Celgene Corporation",NJ,100000000343,653.30,08/02/2013,GNRL,101785432
344594,GNRL,"Celgene Corporation",NJ,100000000343,238.60,08/02/2013,GNRL,101786872
344594,GNRL,"Celgene Corporation",NJ,100000000343,237.46,08/02/2013,GNRL,101786902
344594,RSRCH,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,185.00,04/24/2015,RSRCH,294364916
344594,GNRL,"Celgene Corporation",NJ,100000000343,167.27,08/02/2013,GNRL,101787512
344594,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,140.00,02/07/2014,GNRL,198140780
344594,GNRL,"Celgene Corporation",NJ,100000000343,125.24,08/20/2013,GNRL,101788086
344594,GNRL,"Janssen Products, LP",PA,100000000325,99.95,09/05/2013,GNRL,17399963
344594,GNRL,"Janssen Biotech, Inc.",PA,100000000329,85.00,12/08/2014,GNRL,156741668
344594,GNRL,"Janssen Products, LP",PA,100000000325,79.99,12/03/2015,GNRL,267402636
344594,GNRL,"Lilly USA, LLC",IN,100000000066,52.56,09/01/2015,GNRL,268108112
344594,GNRL,"Medivation Inc.",CA,100000010858,21.20,02/18/2014,GNRL,221237762
344594,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,20.83,04/08/2014,GNRL,187846344
344594,GNRL,"Lilly USA, LLC",IN,100000000066,20.71,12/14/2015,GNRL,268108110
344594,GNRL,"Janssen Biotech, Inc.",PA,100000000329,20.62,10/01/2015,GNRL,270281870
344594,GNRL,"LILLY USA, LLC",IN,100000000066,20.31,12/03/2013,GNRL,4689108
344594,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,20.09,04/01/2015,GNRL,263550424
344594,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,19.43,01/14/2014,GNRL,218954050
344594,GNRL,"Celgene Corporation",NJ,100000000343,19.30,03/25/2014,GNRL,189889178
344594,GNRL,"Lilly USA, LLC",IN,100000000066,18.65,01/19/2015,GNRL,268108108
344594,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.60,07/22/2014,GNRL,187976656
344594,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,18.34,06/02/2015,GNRL,293816116
344594,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.65,02/25/2014,GNRL,196592356
344594,GNRL,"Amgen Inc.",CA,100000000203,17.61,03/12/2015,GNRL,297809316
344594,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.86,06/30/2015,GNRL,260106948
344594,GNRL,"Eisai Inc.",NJ,100000000136,16.80,08/22/2013,GNRL,152490534
344594,GNRL,"Incyte Corporation",DE,100000000263,16.76,05/26/2015,GNRL,298512616
344594,GNRL,"LILLY USA, LLC",IN,100000000066,16.61,09/24/2014,GNRL,137637544
