Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
201640,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,73.00,05/05/2015,GNRL,275449376
201640,GNRL,"Pfizer Inc.",NY,100000000286,32.62,02/12/2015,GNRL,323966812
201640,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,09/24/2013,GNRL,23817300
201640,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.47,02/13/2014,GNRL,148166288
201640,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.07,10/01/2013,GNRL,103299156
201640,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.76,03/21/2014,GNRL,196030900
201640,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.67,11/14/2013,GNRL,103299158
201640,GNRL,"LILLY USA, LLC",IN,100000000066,17.20,09/19/2014,GNRL,137893676
201640,GNRL,"Purdue Pharma L.P.",CT,100000005432,16.40,10/10/2013,GNRL,24377915
201640,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.31,12/05/2013,GNRL,30547567
201640,GNRL,"Pfizer Inc.",NY,100000000286,15.20,02/15/2014,GNRL,207294940
201640,GNRL,"Pfizer Inc.",NY,100000000286,14.79,01/30/2014,GNRL,206181942
201640,GNRL,"Purdue Pharma L.P.",CT,100000005432,14.53,03/14/2014,GNRL,158262240
201640,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.35,04/03/2015,GNRL,275449374
201640,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.34,03/11/2014,GNRL,194268640
201640,GNRL,"Lilly USA, LLC",IN,100000000066,14.32,02/18/2015,GNRL,267989962
201640,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,02/28/2014,GNRL,201328819
201640,GNRL,"Pfizer Inc.",NY,100000000286,13.65,09/27/2013,GNRL,205705100
201640,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.64,02/20/2015,GNRL,260033766
201640,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.57,08/14/2014,GNRL,149359628
201640,GNRL,"Lilly USA, LLC",IN,100000000066,13.55,12/15/2015,GNRL,267989960
201640,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,13.54,04/10/2014,GNRL,227833920
201640,GNRL,"Purdue Pharma L.P.",CT,100000005432,13.36,01/22/2014,GNRL,158262238
201640,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.22,11/05/2013,GNRL,24116811
201640,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.12,07/10/2015,GNRL,260075024
201640,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.27,08/13/2013,GNRL,23817301
201640,GNRL,"Lilly USA, LLC",IN,100000000066,12.20,04/17/2015,GNRL,267989964
201640,GNRL,"Pfizer Inc.",NY,100000000286,12.04,08/15/2014,GNRL,206106999
201640,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.50,11/13/2014,GNRL,156489636
201640,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.46,04/17/2014,GNRL,158262242
201640,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.10,09/30/2014,GNRL,156489644
201640,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.10,09/30/2014,GNRL,156489640
201640,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.85,01/03/2014,GNRL,148210272
201640,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.83,03/19/2015,GNRL,260029300
201640,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.82,11/21/2013,GNRL,30492100
201640,GNRL,"Lilly USA, LLC",IN,100000000066,10.82,11/19/2015,GNRL,267989958
201640,GNRL,"Purdue Pharma L.P.",CT,100000005432,10.28,11/20/2013,GNRL,24377916
201640,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.91,05/29/2014,GNRL,194268650
201640,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.66,09/30/2014,GNRL,156489638
201640,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.66,09/30/2014,GNRL,156489642
