Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
326266,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,82.67,10/10/2013,"In-kind items and services",31987929,"Food and Beverage","","ABILIFY TABLET","",""
326266,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,09/18/2013,"In-kind items and services",31987926,Education,"","ABILIFY TABLET","",""
326266,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,08/15/2013,"In-kind items and services",31987922,Education,"","ABILIFY TABLET","",""
326266,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,11/06/2014,"In-kind items and services",194119514,Education,"",Brintellix,"",""
326266,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,37.64,09/05/2013,"In-kind items and services",31987923,"Food and Beverage","","ABILIFY MAINTENA","",""
326266,"Actavis Pharma Inc",NJ,100000010642,19.14,06/18/2015,"In-kind items and services",339747922,"Food and Beverage","",FETZIMA,VIIBRYD,""
326266,"Lundbeck LLC",IL,100000000236,19.00,06/04/2015,"Cash or cash equivalent",294139832,"Food and Beverage","",BRINTELLIX,"",""
326266,"Actavis Pharma Inc",NJ,100000010642,18.66,02/09/2015,"In-kind items and services",339699280,"Food and Beverage","",FETZIMA,"",""
326266,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.65,01/30/2014,"In-kind items and services",216458452,"Food and Beverage","","ABILIFY MAINTENA","",""
326266,"Lundbeck LLC",IL,100000000236,18.41,05/08/2014,"Cash or cash equivalent",145282132,"Food and Beverage","",BRINTELLIX,"",""
326266,"Actavis Pharma Inc",NJ,100000010642,17.56,04/09/2015,"In-kind items and services",339638316,"Food and Beverage","",FETZIMA,VIIBRYD,""
326266,"Shire North American Group Inc",MA,100000061292,16.80,06/11/2015,"In-kind items and services",300387442,"Food and Beverage","",VYVANSE,"",""
326266,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.77,12/18/2014,"In-kind items and services",163102010,"Food and Beverage","",Latuda,"",""
326266,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.51,08/12/2013,"In-kind items and services",31987920,"Food and Beverage","","ABILIFY MAINTENA","",""
326266,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.81,08/22/2013,"In-kind items and services",12228106,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
326266,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.12,10/16/2014,"In-kind items and services",194119512,"Food and Beverage","",Brintellix,"",""
326266,"Actavis Pharma Inc",NJ,100000010642,14.29,06/01/2015,"In-kind items and services",339456344,"Food and Beverage","",FETZIMA,VIIBRYD,""
326266,"Lundbeck LLC",IL,100000000236,14.16,06/04/2015,"Cash or cash equivalent",294139834,"Food and Beverage","",BRINTELLIX,"",""
326266,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.54,06/23/2014,"In-kind items and services",216458468,"Food and Beverage","","ABILIFY MAINTENA","",""
326266,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.43,09/08/2014,"In-kind items and services",216458474,"Food and Beverage","","ABILIFY MAINTENA","",""
326266,"Shire North American Group Inc",MA,100000061292,13.34,03/05/2015,"In-kind items and services",299218368,"Food and Beverage","",VYVANSE,"",""
326266,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.34,04/13/2015,"In-kind items and services",321585711,"Food and Beverage","",Latuda,"",""
326266,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.26,02/27/2014,"In-kind items and services",163089178,"Food and Beverage","",Latuda,"",""
326266,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.24,10/03/2013,"In-kind items and services",12229638,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
326266,"Pfizer Inc.",NY,100000000286,13.20,12/05/2013,"In-kind items and services",206078604,"Food and Beverage","","QUILLIVANT XR","",""
