Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
555954,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17586.00,02/23/2014,GNRL,188453480
555954,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15850.00,02/04/2015,GNRL,318690009
555954,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13354.00,09/20/2015,GNRL,319230638
555954,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10040.00,05/22/2014,GNRL,188464482
555954,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10040.00,02/10/2015,GNRL,318532333
555954,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9497.40,10/15/2015,GNRL,319231564
555954,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,7500.00,02/23/2014,GNRL,188409062
555954,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6960.00,10/15/2015,GNRL,319231610
555954,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6280.00,02/04/2015,GNRL,319232894
555954,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6220.00,05/20/2014,GNRL,188464682
555954,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,4920.00,10/15/2015,GNRL,319231622
555954,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,4629.92,09/20/2015,GNRL,319236254
555954,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,4504.05,04/07/2015,GNRL,319063246
555954,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,4180.67,05/22/2014,GNRL,188407414
555954,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,4018.00,05/20/2014,GNRL,188409124
