Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,2300.00,10/13/2014,GNRL,198620572
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,1750.00,10/09/2013,GNRL,104543896
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,1750.00,05/06/2014,GNRL,198617532
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,1100.00,11/20/2014,GNRL,198623972
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,1100.00,11/06/2014,GNRL,198623624
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,1100.00,02/28/2014,GNRL,198616268
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,1100.00,03/05/2015,GNRL,320091758
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,782.89,04/01/2014,GNRL,198755496
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,700.00,05/11/2015,GNRL,320091766
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,700.00,05/07/2015,GNRL,320091773
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,688.69,09/10/2013,GNRL,104560280
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,600.00,03/09/2015,GNRL,320091744
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,600.00,03/06/2015,GNRL,320091750
233367,GNRL,"Olympus Corporation of the Americas",PA,100000000173,403.06,05/28/2015,GNRL,337596670
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,372.06,10/04/2013,GNRL,104563472
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,335.26,05/02/2014,GNRL,198756504
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,300.00,08/21/2014,GNRL,198620944
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,126.96,05/03/2014,GNRL,198756782
233367,GNRL,"Olympus Corporation of the Americas",PA,100000000173,120.79,05/28/2015,GNRL,337596638
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,111.05,10/18/2013,GNRL,104544036
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,99.00,10/06/2013,GNRL,104563878
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,97.10,10/05/2013,GNRL,104565220
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,84.00,10/10/2014,GNRL,198620582
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,82.22,05/03/2014,GNRL,198756722
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,66.88,10/04/2013,GNRL,104563672
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,64.31,10/04/2013,GNRL,104564360
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,63.73,10/05/2013,GNRL,104564234
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,60.81,05/03/2014,GNRL,198756650
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,56.74,10/05/2013,GNRL,104564822
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,55.72,05/04/2014,GNRL,198756908
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,49.37,05/04/2014,GNRL,198756844
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,47.06,11/21/2014,GNRL,198623968
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,44.82,10/06/2013,GNRL,104565416
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,42.39,10/05/2013,GNRL,104564622
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,40.25,03/09/2015,GNRL,320091762
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,39.67,05/02/2014,GNRL,198756456
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,35.33,11/07/2014,GNRL,198623620
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,34.81,02/28/2014,GNRL,198616276
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,30.70,10/06/2013,GNRL,104565804
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,20.87,10/05/2013,GNRL,104565022
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,20.21,05/04/2014,GNRL,198757128
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,19.44,10/06/2013,GNRL,104565612
233367,GNRL,"Olympus Corporation of the Americas",PA,100000000173,19.40,05/29/2015,GNRL,337596762
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,17.73,05/03/2014,GNRL,198756984
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,16.84,10/06/2013,GNRL,104565990
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.71,05/03/2014,GNRL,198757062
233367,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.00,05/04/2014,GNRL,198756368
233367,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.83,10/17/2014,GNRL,146701304
233367,GNRL,"Jazz Pharmaceuticals Inc.",CA,100000005637,13.21,11/04/2013,GNRL,31012433
