Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1312329,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,123.95,11/12/2015,GNRL,275127584
1312329,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,121.07,11/05/2015,GNRL,255106842
1312329,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.00,11/13/2014,GNRL,156136526
1312329,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,88.04,12/18/2014,GNRL,156136524
1312329,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,87.65,01/14/2015,GNRL,254937644
1312329,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,74.69,03/25/2015,GNRL,255631936
1312329,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,61.46,04/30/2015,GNRL,255452243
1312329,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,42.28,09/24/2014,GNRL,156136522
1312329,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.58,12/04/2015,GNRL,332222365
1312329,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.26,10/30/2015,GNRL,270191324
1312329,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.58,12/08/2015,GNRL,252562636
1312329,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,4.82,12/14/2015,GNRL,256452936
