Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1205965,"UCB, Inc.",GA,100000000073,105.46,08/14/2014,"In-kind items and services",172473222,"Food and Beverage","",Neupro,"",""
1205965,"AbbVie, Inc.",IL,100000000204,82.69,09/30/2015,"In-kind items and services",317142332,"Food and Beverage","",Duopa,"",""
1205965,"AbbVie, Inc.",IL,100000000204,78.26,02/11/2015,"In-kind items and services",317008718,"Food and Beverage","",Duopa,"",""
1205965,"AbbVie, Inc.",IL,100000000204,52.34,04/25/2015,"In-kind items and services",317439360,"Food and Beverage","",Duopa,"",""
1205965,"AbbVie, Inc.",IL,100000000204,44.97,04/25/2015,"In-kind items and services",317439064,"Food and Beverage","",Duopa,"",""
1205965,"AbbVie, Inc.",IL,100000000204,35.89,04/25/2015,"In-kind items and services",317439398,"Food and Beverage","",Duopa,"",""
1205965,"Medtronic USA, Inc.",MN,100000010383,30.34,10/18/2014,"In-kind items and services",140658744,"Food and Beverage","","","",""
1205965,"Medtronic USA, Inc.",MN,100000010383,25.93,10/18/2014,"In-kind items and services",140658742,"Food and Beverage","","","",""
1205965,"Medtronic USA, Inc.",MN,100000010383,25.10,10/18/2014,"In-kind items and services",140658736,"Food and Beverage","","","",""
1205965,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,21.55,10/02/2015,"In-kind items and services",335101768,"Food and Beverage","",Betaseron,"",""
1205965,"AbbVie, Inc.",IL,100000000204,21.22,04/25/2015,"In-kind items and services",317439098,"Food and Beverage","",Duopa,"",""
1205965,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,18.29,12/14/2015,"In-kind items and services",263312666,"Food and Beverage","",GILENYA,"",""
1205965,"GENZYME CORPORATION",MA,100000000297,17.73,11/18/2015,"In-kind items and services",318689028,"Food and Beverage","",AUBAGIO,"",""
1205965,"Mallinckrodt LLC",MO,100000005429,13.83,09/22/2015,"In-kind items and services",334248880,"Food and Beverage","",ACTHAR,"",""
1205965,"AbbVie, Inc.",IL,100000000204,8.34,10/05/2015,"In-kind items and services",317020960,"Food and Beverage","",Depakote,Duopa,""
1205965,"AbbVie, Inc.",IL,100000000204,6.96,12/02/2015,"In-kind items and services",316941150,"Food and Beverage","",Depakote,Duopa,""
1205965,"AbbVie, Inc.",IL,100000000204,4.56,09/30/2015,"In-kind items and services",317142368,Education,"",Duopa,"",""
1205965,"AbbVie, Inc.",IL,100000000204,4.56,02/11/2015,"In-kind items and services",317008732,Education,"",Duopa,"",""
