Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
252241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,958.90,10/28/2014,GNRL,211791402
252241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,181.70,12/09/2014,GNRL,211791406
252241,GNRL,"COMSORT, Inc",MD,100000000055,150.00,12/04/2015,GNRL,331178517
252241,GNRL,"Medivation Inc.",CA,100000010858,95.27,10/09/2013,GNRL,104766996
252241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,86.25,11/05/2014,GNRL,211791404
252241,GNRL,"Astellas Pharma US Inc",IL,100000000137,80.01,12/06/2013,GNRL,111747764
252241,GNRL,"AbbVie, Inc.",IL,100000000204,78.57,10/25/2013,GNRL,104616364
252241,GNRL,ABIOMED,MA,100000010740,64.96,05/13/2015,GNRL,337555234
252241,GNRL,"Photocure Inc",NJ,100000010742,63.66,09/12/2014,GNRL,214157136
252241,GNRL,"Medivation Inc.",CA,100000010858,59.64,12/05/2014,GNRL,221256792
252241,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,47.18,06/25/2014,GNRL,211863828
252241,GNRL,"Endo Pharmaceuticals Inc.",PA,100000000285,36.69,05/19/2014,GNRL,136238728
