Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1305200,GNRL,"Medtronic USA, Inc.",MN,100000010383,622.94,06/28/2014,GNRL,140654454
1305200,GNRL,"St. Jude Medical, Inc.",MN,100000000310,124.41,04/03/2015,GNRL,259522948
1305200,GNRL,"St. Jude Medical, Inc.",MN,100000000310,114.92,04/04/2014,GNRL,164779862
1305200,GNRL,"Medtronic USA, Inc.",MN,100000010383,113.38,09/09/2015,GNRL,294935500
1305200,GNRL,"Medtronic USA, Inc.",MN,100000010383,99.68,06/28/2014,GNRL,140654450
1305200,GNRL,"St. Jude Medical, Inc.",MN,100000000310,92.92,04/05/2014,GNRL,164786004
1305200,GNRL,"St. Jude Medical, Inc.",MN,100000000310,84.72,06/08/2014,GNRL,164748522
1305200,GNRL,"St. Jude Medical, Inc.",MN,100000000310,82.91,02/17/2015,GNRL,259522946
1305200,GNRL,"St. Jude Medical, Inc.",MN,100000000310,80.84,09/30/2015,GNRL,259522962
1305200,GNRL,"Medtronic USA, Inc.",MN,100000010383,80.29,06/28/2014,GNRL,140654446
1305200,GNRL,"Medtronic USA, Inc.",MN,100000010383,78.86,06/28/2014,GNRL,140654442
1305200,GNRL,"St. Jude Medical, Inc.",MN,100000000310,75.37,06/01/2015,GNRL,259522954
1305200,GNRL,"Purdue Pharma L.P.",CT,100000005432,69.36,11/07/2015,GNRL,251147736
1305200,GNRL,"St. Jude Medical, Inc.",MN,100000000310,61.00,01/15/2015,GNRL,259522944
1305200,GNRL,"Medtronic USA, Inc.",MN,100000010383,59.06,07/14/2014,GNRL,140654438
1305200,GNRL,"St. Jude Medical, Inc.",MN,100000000310,57.52,06/02/2014,GNRL,164751270
1305200,GNRL,"St. Jude Medical, Inc.",MN,100000000310,56.62,09/12/2014,GNRL,164703888
1305200,GNRL,"St. Jude Medical, Inc.",MN,100000000310,51.69,10/02/2014,GNRL,164698464
1305200,GNRL,"St. Jude Medical, Inc.",MN,100000000310,51.48,04/04/2014,GNRL,164789608
1305200,GNRL,"Medtronic USA, Inc.",MN,100000010383,44.10,10/06/2014,GNRL,140654434
1305200,GNRL,"St. Jude Medical, Inc.",MN,100000000310,41.48,04/04/2014,GNRL,164788480
1305200,GNRL,"Medtronic USA, Inc.",MN,100000010383,31.36,06/28/2014,GNRL,140654430
1305200,GNRL,"Medtronic USA, Inc.",MN,100000010383,28.75,06/27/2014,GNRL,140654426
1305200,GNRL,"Medtronic USA, Inc.",MN,100000010383,26.35,06/28/2014,GNRL,140654422
1305200,GNRL,"Medtronic USA, Inc.",MN,100000010383,24.74,09/29/2015,GNRL,294935504
1305200,GNRL,"St. Jude Medical, Inc.",MN,100000000310,21.44,09/08/2015,GNRL,259522960
1305200,GNRL,"XenoPort Inc.",CA,100000000275,20.44,12/03/2015,GNRL,322001378
1305200,GNRL,"St. Jude Medical, Inc.",MN,100000000310,19.83,12/17/2015,GNRL,259522964
1305200,GNRL,"St. Jude Medical, Inc.",MN,100000000310,19.63,06/05/2015,GNRL,259522956
1305200,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,17.55,07/06/2015,GNRL,298768160
