Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
25023,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,69.99,10/09/2013,GNRL,23817688
25023,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,12/17/2014,GNRL,193572440
25023,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,49.95,07/22/2014,GNRL,155887700
25023,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,32.00,10/24/2014,GNRL,173492668
25023,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,32.00,10/23/2014,GNRL,173492670
25023,GNRL,"Novo Nordisk Inc",NJ,100000000144,23.76,05/20/2015,GNRL,266742952
25023,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.88,01/07/2015,GNRL,265958988
25023,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.17,01/28/2015,GNRL,290428020
25023,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.00,09/19/2014,GNRL,196695560
25023,GNRL,"Astellas Pharma US Inc",IL,100000000137,17.15,09/17/2014,GNRL,168648622
25023,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.79,09/02/2015,GNRL,266963614
25023,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.31,11/03/2015,GNRL,267048980
25023,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.17,11/21/2014,GNRL,196274522
25023,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.08,06/26/2015,GNRL,321500258
25023,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.89,04/02/2014,GNRL,168533618
25023,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.17,01/21/2015,GNRL,290428022
