Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
324866,GNRL,"Novo Nordisk Inc",NJ,100000000144,24.44,07/09/2014,GNRL,161687172
324866,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.47,02/05/2014,GNRL,160898398
324866,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.81,10/21/2015,GNRL,267060762
324866,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.11,05/28/2014,GNRL,161326016
324866,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.49,05/21/2014,GNRL,187897714
324866,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.44,11/27/2014,GNRL,162306552
324866,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.96,04/16/2014,GNRL,162336074
324866,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.78,06/03/2015,GNRL,290386592
324866,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.63,03/11/2015,GNRL,266365958
324866,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.49,10/28/2015,GNRL,332095895
324866,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.46,08/26/2015,GNRL,274813468
324866,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.73,08/13/2014,GNRL,168534660
324866,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.72,03/26/2014,GNRL,149622156
324866,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.37,07/23/2014,GNRL,161812532
324866,GNRL,"Lilly USA, LLC",IN,100000000066,13.06,11/11/2015,GNRL,267652744
324866,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.86,09/25/2013,GNRL,32248896
324866,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.52,07/22/2015,GNRL,319510502
324866,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.42,06/17/2015,GNRL,274813464
324866,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.31,07/30/2014,GNRL,158161450
324866,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.20,08/24/2015,GNRL,274813466
324866,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.96,01/22/2014,GNRL,187735618
324866,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.89,07/01/2015,GNRL,290386588
324866,GNRL,"Amgen Inc.",CA,100000000203,11.79,02/18/2015,GNRL,297222948
324866,GNRL,"Amgen Inc.",CA,100000000203,11.73,12/02/2015,GNRL,297222954
324866,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.55,11/04/2015,GNRL,294916172
324866,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.41,02/25/2015,GNRL,251044862
324866,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.36,04/15/2015,GNRL,319539490
324866,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.22,06/18/2014,GNRL,148534136
324866,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.18,05/27/2015,GNRL,339233532
324866,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.87,11/05/2014,GNRL,188136698
324866,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.84,02/12/2014,GNRL,145921772
324866,GNRL,"Amgen Inc.",CA,100000000203,10.50,11/12/2014,GNRL,138198892
324866,GNRL,"Amgen Inc.",CA,100000000203,10.45,07/16/2014,GNRL,138198890
324866,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.43,06/24/2015,GNRL,290386590
324866,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.38,10/09/2013,GNRL,32248897
324866,GNRL,"Amgen Inc.",CA,100000000203,10.36,09/23/2015,GNRL,297222952
324866,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.28,12/03/2014,GNRL,145921782
324866,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.27,10/15/2014,GNRL,168447674
324866,GNRL,"Amgen Inc.",CA,100000000203,10.27,06/10/2015,GNRL,297222950
324866,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.25,08/06/2014,GNRL,145921791
