Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
913863,GNRL,"BioHorizons Implant Systems Inc.",AL,100000005633,222.24,05/23/2014,GNRL,208697610
913863,GNRL,"A-dec, Inc.",OR,100000005393,105.00,01/29/2014,GNRL,200792494
913863,GNRL,"A-dec, Inc.",OR,100000005393,83.00,01/29/2014,GNRL,200773460
913863,GNRL,"A-dec, Inc.",OR,100000005393,49.50,11/04/2014,GNRL,200781940
913863,GNRL,"A-dec, Inc.",OR,100000005393,45.00,05/18/2015,GNRL,294296102
913863,GNRL,"BIomet 3i, LLC",FL,100000005638,17.07,05/02/2014,GNRL,200167760
913863,GNRL,"Raintree Essix Inc",PA,100000010628,11.97,08/19/2014,GNRL,170762642
913863,GNRL,"BIOLASE, INC.",CA,100000000143,10.31,01/21/2015,GNRL,282012992
913863,GNRL,"BIOLASE, INC.",CA,100000000143,10.31,01/21/2015,GNRL,282012994
913863,GNRL,"BIOLASE, INC.",CA,100000000143,10.31,01/21/2015,GNRL,282012996
913863,GNRL,"VOCO America Inc.",NC,100000011159,9.44,09/15/2015,GNRL,259259224
