Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
136255,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,772.91,03/28/2014,GNRL,152196560
136255,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,478.30,03/28/2014,GNRL,152195450
136255,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,105.57,09/18/2013,GNRL,101222638
136255,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,60.17,03/29/2014,GNRL,152180960
136255,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,60.12,03/29/2014,GNRL,152180946
136255,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,48.25,03/29/2014,GNRL,152178476
136255,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,39.65,03/29/2014,GNRL,152175794
136255,GNRL,"Boston Scientific Corporation",MA,100000005674,20.08,11/02/2015,GNRL,246040208
136255,GNRL,"Boston Scientific Corporation",MA,100000005674,17.92,09/21/2015,GNRL,246040214
136255,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,15.19,08/20/2013,GNRL,101222640
136255,GNRL,"Boston Scientific Corporation",MA,100000005674,13.39,08/10/2015,GNRL,246040212
136255,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,7.85,03/29/2014,GNRL,152118534
