Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
672756,GNRL,"Optos, Inc.",MA,100000000312,2446.10,06/15/2015,GNRL,337547696
672756,GNRL,"OPTOS PLC","",100000010442,1121.18,06/15/2015,GNRL,329864649
672756,GNRL,"OPTOS PLC","",100000010442,379.32,06/15/2015,GNRL,329864647
672756,GNRL,"OPTOS PLC","",100000010442,243.45,06/15/2015,GNRL,329864645
672756,GNRL,"Alcon Laboratories Inc",TX,100000005405,226.00,08/16/2013,GNRL,22993263
672756,GNRL,"Alcon Laboratories Inc",TX,100000005405,184.50,08/16/2013,GNRL,22993264
672756,GNRL,"CooperVision Inc.",NY,100000005728,179.13,06/03/2014,GNRL,169247814
672756,GNRL,"Alcon Laboratories Inc",TX,100000005405,120.23,12/11/2013,GNRL,23036886
672756,GNRL,"Alcon Laboratories Inc",TX,100000005405,65.22,09/17/2014,GNRL,167485718
672756,GNRL,"Optos, Inc.",MA,100000000312,24.49,12/10/2014,GNRL,127686697
672756,GNRL,"Optos, Inc.",MA,100000000312,21.20,06/15/2015,GNRL,337547698
672756,GNRL,"Alcon Laboratories Inc",TX,100000005405,16.95,11/07/2014,GNRL,167485714
672756,GNRL,"OPTOS PLC","",100000010442,12.30,06/15/2015,GNRL,329864651
672756,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.45,04/01/2014,GNRL,167485698
672756,GNRL,"Coopervision Inc.",NY,100000005728,11.24,04/13/2015,GNRL,330768057
672756,GNRL,"OPTOS PLC","",100000010442,9.54,06/15/2015,GNRL,329864643
672756,GNRL,"Alcon Laboratories Inc",TX,100000005405,8.16,05/29/2014,GNRL,167485710
672756,GNRL,"Alcon Laboratories Inc",TX,100000005405,2.39,02/19/2014,GNRL,167485690
672756,GNRL,"Alcon Laboratories Inc",TX,100000005405,2.33,04/24/2014,GNRL,167485702
672756,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.67,04/30/2014,GNRL,167485706
672756,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.06,08/27/2014,GNRL,167485722
