Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
254197,AXOGEN,FL,100000005414,848.10,10/25/2013,"In-kind items and services",102312260,"Travel and Lodging","","","",""
254197,"Stryker Corporation",MI,100000010503,466.84,10/17/2013,"Cash or cash equivalent",209613302,"Travel and Lodging","","","",""
254197,AXOGEN,FL,100000005414,266.56,10/27/2013,"In-kind items and services",102312270,"Travel and Lodging","","","",""
254197,"Stryker Corporation",MI,100000010503,156.78,10/18/2013,"Cash or cash equivalent",209613308,"Travel and Lodging","","","",""
254197,"Stryker Corporation",MI,100000010503,156.78,10/17/2013,"Cash or cash equivalent",209613310,"Travel and Lodging","","","",""
254197,AXOGEN,FL,100000005414,128.37,10/26/2013,"In-kind items and services",102312266,"Food and Beverage","","","",""
254197,AXOGEN,FL,100000005414,125.00,10/25/2013,"In-kind items and services",102312262,"Food and Beverage","","","",""
254197,"Stryker Corporation",MI,100000010503,110.00,10/18/2013,"Cash or cash equivalent",209613296,"Food and Beverage","","","",""
254197,"Smith & Nephew, Inc.",TN,100000005456,101.89,07/22/2014,"In-kind items and services",182881438,"Food and Beverage","","","",""
254197,"Stryker Corporation",MI,100000010503,82.10,10/17/2013,"Cash or cash equivalent",209613294,"Food and Beverage","","","",""
254197,"Exactech, Inc.",FL,100000010981,81.37,09/05/2014,"In-kind items and services",185061156,"Food and Beverage","",Equinoxe,"",""
254197,"Stryker Corporation",MI,100000010503,72.31,10/17/2013,"Cash or cash equivalent",209613306,"Travel and Lodging","","","",""
254197,"Stryker Corporation",MI,100000010503,67.31,10/19/2013,"Cash or cash equivalent",209613304,"Travel and Lodging","","","",""
254197,AXOGEN,FL,100000005414,63.27,12/11/2014,"In-kind items and services",163376182,"Food and Beverage","","","",""
254197,AXOGEN,FL,100000005414,45.27,10/27/2013,"In-kind items and services",102312268,"Food and Beverage","","","",""
254197,"Stryker Corporation",MI,100000010503,40.00,10/19/2013,"Cash or cash equivalent",209613300,"Food and Beverage","","","",""
254197,"Stryker Corporation",MI,100000010503,40.00,10/18/2013,"Cash or cash equivalent",209613298,"Food and Beverage","","","",""
254197,AXOGEN,FL,100000005414,21.68,10/27/2013,"In-kind items and services",102312272,"Travel and Lodging","","","",""
254197,AXOGEN,FL,100000005414,18.67,08/28/2014,"In-kind items and services",163376178,"Food and Beverage","","","",""
254197,"DJO, LLC",CA,100000005579,17.60,11/17/2014,"In-kind items and services",222522190,"Food and Beverage","","","",""
254197,AXOGEN,FL,100000005414,15.75,10/26/2013,"In-kind items and services",102312264,"Travel and Lodging","","","",""
254197,"Iroko Pharmaceuticals, LLC",PA,100000011114,14.09,10/29/2015,"In-kind items and services",338500230,"Food and Beverage","",ZORVOLEX,"",""
254197,"Smith & Nephew, Inc.",TN,100000005456,9.22,07/22/2014,"In-kind items and services",182989008,"Food and Beverage","","","",""
