Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
833957,GNRL,"Millennium Pharmaceuticals, Inc.",MA,100000000080,86.61,11/19/2014,GNRL,181367882
833957,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,73.95,10/02/2014,GNRL,173791316
833957,GNRL,"Incyte Corporation",DE,100000000263,67.28,10/13/2014,GNRL,164162236
833957,GNRL,"Millennium Pharmaceuticals, Inc.",MA,100000000080,26.84,12/18/2014,GNRL,181367884
833957,GNRL,"Eisai Inc.",NJ,100000000136,23.50,09/23/2014,GNRL,184437554
833957,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,20.71,11/04/2014,GNRL,188135862
833957,GNRL,"Millennium Pharmaceuticals, Inc.",MA,100000000080,19.13,10/28/2014,GNRL,181367880
833957,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.79,09/02/2014,GNRL,188049514
833957,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.41,10/21/2014,GNRL,188114694
833957,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.37,09/19/2014,GNRL,188068708
833957,GNRL,"Incyte Corporation",DE,100000000263,14.37,07/15/2014,GNRL,164162234
833957,GNRL,"Amgen Inc.",CA,100000000203,13.11,09/17/2014,GNRL,138164898
833957,GNRL,"Genentech USA, Inc.",CA,100000000226,11.95,12/12/2014,GNRL,208264260
833957,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,11.34,09/03/2015,GNRL,338136618
833957,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.25,08/19/2014,GNRL,188033708
833957,GNRL,"Amgen Inc.",CA,100000000203,10.90,08/26/2014,GNRL,138164896
833957,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,10.49,09/18/2015,GNRL,338125468
833957,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,10.40,11/20/2014,GNRL,218602230
833957,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,9.99,10/10/2014,GNRL,188088644
833957,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,8.78,08/22/2014,GNRL,188039174
833957,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,8.06,09/12/2014,GNRL,188060940
833957,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,6.39,08/15/2014,GNRL,188030392
833957,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,5.34,12/19/2014,GNRL,188189994
833957,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.54,09/02/2014,GNRL,188048764
