Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
76732,GNRL,"Boston Scientific Corporation",MA,100000005674,10000.00,06/05/2014,GNRL,153012026
76732,GNRL,"Abbott Laboratories",IL,100000010680,638.25,05/06/2014,GNRL,195948492
76732,GNRL,"Abbott Laboratories",IL,100000010680,574.50,01/24/2014,GNRL,195936698
76732,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,441.32,11/25/2014,GNRL,204234590
76732,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,409.20,11/26/2014,GNRL,204235266
76732,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,278.88,06/17/2015,GNRL,318243481
76732,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,163.24,06/25/2015,GNRL,318277489
76732,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,161.31,11/25/2014,GNRL,204234694
76732,GNRL,"Abbott Laboratories",IL,100000010680,146.34,04/29/2014,GNRL,195946108
76732,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,144.46,12/16/2014,GNRL,204235004
76732,GNRL,"Abbott Laboratories",IL,100000010680,121.60,05/03/2014,GNRL,195913896
76732,GNRL,"Abbott Laboratories",IL,100000010680,119.28,07/24/2014,GNRL,195965092
76732,GNRL,"Boston Scientific Corporation",MA,100000005674,118.42,04/14/2014,GNRL,153012019
76732,GNRL,"Abbott Laboratories",IL,100000010680,116.91,05/06/2014,GNRL,195942060
76732,GNRL,"Abbott Laboratories",IL,100000010680,116.20,06/02/2014,GNRL,195922544
76732,GNRL,"BIOTRONIK INC.",OR,100000010579,91.82,03/24/2015,GNRL,334903476
76732,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,81.90,12/06/2014,GNRL,204252422
76732,GNRL,"Cordis Corporation",CA,100000005411,76.39,06/25/2014,GNRL,120487537
76732,GNRL,"Cordis Corporation",CA,100000005411,76.39,06/25/2014,GNRL,120487533
76732,GNRL,"Abbott Laboratories",IL,100000010680,62.85,04/26/2014,GNRL,195971168
76732,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,58.68,12/12/2014,GNRL,204253568
76732,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,32.92,12/06/2014,GNRL,204252402
76732,GNRL,"Abbott Laboratories",IL,100000010680,30.66,06/13/2014,GNRL,195941064
76732,GNRL,"Abbott Laboratories",IL,100000010680,28.98,06/02/2014,GNRL,195916982
76732,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,24.36,02/05/2015,GNRL,318277456
76732,GNRL,"Cordis Corporation",CA,100000005411,23.90,08/22/2014,GNRL,120487535
76732,GNRL,"Boston Scientific Corporation",MA,100000005674,23.54,12/01/2015,GNRL,245979104
76732,GNRL,"Boston Scientific Corporation",MA,100000005674,22.13,03/12/2015,GNRL,245979106
76732,GNRL,"Cordis Corporation",CA,100000005411,20.69,07/23/2014,GNRL,120487539
76732,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.13,09/05/2014,GNRL,149543912
76732,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.76,06/17/2015,GNRL,256304234
76732,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.24,03/05/2015,GNRL,255844635
76732,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,17.75,12/19/2014,GNRL,194989320
76732,GNRL,"Pfizer Inc.",NY,100000000286,17.45,05/08/2015,GNRL,323473140
76732,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.04,04/03/2015,GNRL,275722040
76732,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,17.00,12/14/2015,GNRL,263312534
76732,GNRL,"Bayer HealthCare LLC",NJ,100000005409,16.96,08/01/2014,GNRL,219053838
76732,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,16.25,12/06/2014,GNRL,204252328
76732,GNRL,"Abbott Laboratories",IL,100000010680,15.12,05/06/2014,GNRL,195942054
76732,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.72,02/20/2015,GNRL,256471798
76732,GNRL,"Lantheus Medical Imaging, Inc.",MA,100000005400,14.64,08/21/2015,GNRL,265070090
76732,GNRL,"Lantheus Medical Imaging, Inc.",MA,100000005400,14.05,08/29/2014,GNRL,182165556
76732,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.83,09/12/2014,GNRL,148270826
76732,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.25,05/15/2015,GNRL,290895380
76732,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.17,03/20/2015,GNRL,290895386
76732,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.95,05/22/2015,GNRL,275722042
76732,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.81,07/17/2015,GNRL,275722044
76732,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.73,01/09/2015,GNRL,290895392
76732,GNRL,"The Spectranetics Corporation",CO,100000005380,11.65,10/09/2015,GNRL,294854280
76732,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.58,05/30/2015,GNRL,331689321
76732,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.54,01/08/2015,GNRL,290895396
76732,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.53,11/20/2015,GNRL,290895394
