Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
72785,"Abbott Laboratories",IL,100000010680,103.22,11/18/2014,"In-kind items and services",195922990,"Food and Beverage","","","","CTE84 27349853 4532291"
72785,"Merck Sharp & Dohme Corporation",NJ,100000000053,101.60,07/07/2015,"In-kind items and services",330667377,"Food and Beverage","",ZETIA,"",""
72785,"Boston Scientific Corporation",MA,100000005674,101.06,04/10/2014,"In-kind items and services",153278734,"Food and Beverage","","","",""
72785,"Abbott Laboratories",IL,100000010680,93.15,06/09/2015,"In-kind items and services",333013268,"Food and Beverage","","","","CTE84 31439620 4532291"
72785,"Thoratec Corporation",CA,100000000296,64.00,11/04/2013,"In-kind items and services",103186830,"Food and Beverage","","","",""
72785,"Lantheus Medical Imaging, Inc.",MA,100000005400,58.06,03/05/2014,"In-kind items and services",182165488,"Food and Beverage","",Definity,"",""
72785,"Cordis Corporation",CA,100000005411,22.16,10/07/2013,"In-kind items and services",10402252,"Food and Beverage","","","",""
72785,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,21.96,05/14/2014,"In-kind items and services",216480234,"Food and Beverage","",SAMSCA,"",""
72785,"Janssen Pharmaceuticals, Inc",NJ,100000000232,21.80,08/20/2015,"In-kind items and services",275910416,"Food and Beverage","",Xarelto,"","Related to product discussion"
72785,"Cordis Corporation",CA,100000005411,21.70,11/07/2013,"In-kind items and services",10403304,"Food and Beverage","","","",""
72785,"Cordis Corporation",CA,100000005411,21.37,08/28/2013,"In-kind items and services",10401452,"Food and Beverage","","","",""
72785,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.12,11/09/2015,"In-kind items and services",260042648,"Food and Beverage","",BRILINTA,"","Informational Meal"
72785,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.87,12/18/2013,"Cash or cash equivalent",14007614,"Food and Beverage","",ELIQUIS,"",""
72785,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,19.28,10/01/2015,"In-kind items and services",263310708,"Food and Beverage","",ENTRESTO,"",""
72785,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.94,11/19/2013,"In-kind items and services",105148934,"Food and Beverage","",SAMSCA,"",""
72785,"Daiichi Sankyo Inc.",NJ,100000000195,17.59,05/12/2014,"In-kind items and services",199573820,"Food and Beverage","",Effient,"",""
72785,"LILLY USA, LLC",IN,100000000066,16.81,09/08/2014,"In-kind items and services",137756128,"Food and Beverage","",EFFIENT,"",""
72785,"LILLY USA, LLC",IN,100000000066,15.71,10/21/2013,"In-kind items and services",100098916,"Food and Beverage","",HUMALOG,REOPRO,""
72785,"The Medicines Company",NJ,100000010428,14.58,11/03/2014,"In-kind items and services",211982748,"Food and Beverage","",ANGIOMAX,"",""
72785,"Pfizer Inc.",NY,100000000286,13.15,11/30/2015,"In-kind items and services",323470552,"Food and Beverage","",ELIQUIS,CHANTIX,""
72785,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.80,09/04/2013,"In-kind items and services",12222818,"Food and Beverage","",BRILINTA,"","Informational Meal"
72785,"Daiichi Sankyo Inc.",NJ,100000000195,12.48,05/04/2015,"In-kind items and services",325923160,"Food and Beverage","",Effient,"",""
72785,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.78,02/04/2015,"In-kind items and services",333569270,"Food and Beverage","",SAMSCA,"",""
72785,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.88,07/20/2015,"In-kind items and services",275910412,"Food and Beverage","",Xarelto,"","Related to product discussion"
72785,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.68,03/25/2015,"In-kind items and services",330529967,"Food and Beverage","",ZONTIVITY,"",""
72785,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.48,07/27/2015,"In-kind items and services",275910414,"Food and Beverage","",Xarelto,"","Related to product discussion"
72785,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.27,08/19/2015,"In-kind items and services",333569272,"Food and Beverage","",SAMSCA,"",""
72785,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.75,07/15/2015,"In-kind items and services",330679695,"Food and Beverage","",ZONTIVITY,"",""
72785,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.32,05/20/2015,"In-kind items and services",330541047,"Food and Beverage","",ZONTIVITY,"",""
72785,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.46,10/07/2015,"In-kind items and services",330967075,"Food and Beverage","",ZONTIVITY,"",""
72785,"AngioScore, Inc.",CA,100000010429,6.22,09/25/2013,"Cash or cash equivalent",102477192,"Food and Beverage","","","",""
72785,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,5.95,03/03/2014,"In-kind items and services",202960728,"Food and Beverage","","","",""
