Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
373229,"Patterson Companies, Inc.",MN,100000011158,1600.00,09/12/2014,"In-kind items and services",221553958,Education,"","","",""
373229,"Patterson Companies, Inc.",MN,100000011158,1600.00,09/12/2014,"In-kind items and services",221553952,Education,"","","",""
373229,"A-dec, Inc.",OR,100000005393,1530.00,08/20/2014,"In-kind items and services",200740974,Gift,"","","",""
373229,"A-dec, Inc.",OR,100000005393,1530.00,07/18/2014,"In-kind items and services",200740966,Gift,"","","",""
373229,"Patterson Companies, Inc.",MN,100000011158,300.00,09/12/2014,"In-kind items and services",221553962,"Food and Beverage","","","",""
373229,"Patterson Companies, Inc.",MN,100000011158,300.00,09/12/2014,"In-kind items and services",221553956,"Food and Beverage","","","",""
373229,"Patterson Companies, Inc.",MN,100000011158,50.00,05/21/2014,"Cash or cash equivalent",217588288,Gift,"","","",""
373229,"Patterson Companies, Inc.",MN,100000011158,50.00,05/21/2014,"Cash or cash equivalent",217568430,Gift,"","","",""
373229,"Patterson Companies, Inc.",MN,100000011158,50.00,05/21/2014,"Cash or cash equivalent",219313096,Gift,"","","",""
373229,"Patterson Companies, Inc.",MN,100000011158,50.00,05/21/2014,"Cash or cash equivalent",221545578,Gift,"","","",""
373229,"Patterson Companies, Inc.",MN,100000011158,50.00,05/21/2014,"Cash or cash equivalent",221545576,Gift,"","","",""
373229,"Ivoclar Vivadent, Inc.",NY,100000010562,20.00,09/26/2014,"Cash or cash equivalent",164138762,"Food and Beverage","","","",""
373229,"Patterson Companies, Inc.",MN,100000011158,13.38,09/10/2014,"Cash or cash equivalent",221550782,"Food and Beverage","","","",""
373229,"Patterson Companies, Inc.",MN,100000011158,13.38,09/10/2014,"Cash or cash equivalent",221550784,"Food and Beverage","","","",""
373229,"Patterson Companies, Inc.",MN,100000011158,13.38,09/10/2014,"Cash or cash equivalent",219314046,"Food and Beverage","","","",""
373229,"Patterson Companies, Inc.",MN,100000011158,13.38,09/10/2014,"Cash or cash equivalent",217569552,"Food and Beverage","","","",""
373229,"Patterson Companies, Inc.",MN,100000011158,13.38,09/10/2014,"Cash or cash equivalent",217589230,"Food and Beverage","","","",""
