Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
319331,GNRL,"AbbVie, Inc.",IL,100000000204,2000.00,04/28/2014,GNRL,189292544
319331,GNRL,"AbbVie, Inc.",IL,100000000204,2000.00,01/28/2014,GNRL,189146244
319331,GNRL,"AbbVie, Inc.",IL,100000000204,315.30,01/21/2014,GNRL,189133354
319331,GNRL,"Janssen Biotech, Inc.",PA,100000000329,124.99,08/02/2013,GNRL,23870384
319331,GNRL,"AbbVie, Inc.",IL,100000000204,104.28,01/21/2014,GNRL,189133350
319331,GNRL,"AbbVie, Inc.",IL,100000000204,99.52,08/27/2015,GNRL,316987310
319331,GNRL,"Celgene Corporation",NJ,100000000343,97.37,04/16/2015,GNRL,328267370
319331,GNRL,"Janssen Biotech, Inc.",PA,100000000329,91.00,05/22/2014,GNRL,156444566
319331,GNRL,"Galderma Laboratories, L.P.",TX,100000010375,80.97,09/18/2015,GNRL,310044254
319331,GNRL,"Janssen Biotech, Inc.",PA,100000000329,79.75,05/29/2015,GNRL,270186042
319331,GNRL,"Amgen Inc.",CA,100000000203,66.00,09/12/2014,GNRL,138234162
319331,GNRL,"Amgen Inc.",CA,100000000203,57.85,05/09/2014,GNRL,138234160
319331,GNRL,"AbbVie, Inc.",IL,100000000204,50.76,04/22/2014,GNRL,189281262
319331,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,42.41,05/15/2015,GNRL,263311562
319331,GNRL,"Amgen Inc.",CA,100000000203,33.44,05/01/2015,GNRL,297577266
319331,GNRL,"Galderma Laboratories, L.P.",TX,100000010375,32.60,05/21/2014,GNRL,187086644
319331,GNRL,"Janssen Scientific Affairs, LLC",NJ,100000000332,32.35,11/14/2013,GNRL,23917023
319331,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,29.98,08/06/2015,GNRL,295486852
319331,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,28.63,05/10/2015,GNRL,295486846
319331,GNRL,"Janssen Biotech, Inc.",PA,100000000329,28.47,03/06/2015,GNRL,270186019
319331,GNRL,"Janssen Biotech, Inc.",PA,100000000329,28.45,07/11/2014,GNRL,156444590
319331,GNRL,"Celgene Corporation",NJ,100000000343,26.99,01/30/2015,GNRL,328504966
319331,GNRL,"Taro Pharmaceuticals USA, Inc.",NY,100000005687,26.36,10/10/2014,GNRL,222228448
319331,GNRL,"Taro Pharmaceuticals USA, Inc.",NY,100000005687,26.36,10/10/2014,GNRL,222228450
319331,GNRL,"Janssen Biotech, Inc.",PA,100000000329,26.20,06/26/2015,GNRL,270186076
319331,GNRL,"Amgen Inc.",CA,100000000203,25.78,09/12/2014,GNRL,138234156
319331,GNRL,"AbbVie, Inc.",IL,100000000204,25.00,01/21/2014,GNRL,189133352
319331,GNRL,"AbbVie, Inc.",IL,100000000204,25.00,04/22/2014,GNRL,189281260
319331,GNRL,"AbbVie, Inc.",IL,100000000204,24.37,07/13/2015,GNRL,317275058
319331,GNRL,"Amgen Inc.",CA,100000000203,24.18,11/07/2014,GNRL,138234150
319331,GNRL,"Janssen Biotech, Inc.",PA,100000000329,24.08,02/28/2014,GNRL,156444574
319331,GNRL,"Amgen Inc.",CA,100000000203,23.91,11/06/2015,GNRL,297577274
319331,GNRL,"AbbVie, Inc.",IL,100000000204,23.88,12/12/2014,GNRL,189647822
319331,GNRL,"AbbVie, Inc.",IL,100000000204,23.86,11/13/2014,GNRL,189599230
319331,GNRL,"Amgen Inc.",CA,100000000203,23.77,05/09/2014,GNRL,138234154
