Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
465195,GNRL,"Alcon Laboratories Inc",TX,100000005405,99.95,02/19/2014,GNRL,167488366
465195,GNRL,"Allergan Inc.",CA,100000000278,84.66,03/18/2015,GNRL,289755412
465195,GNRL,"Alcon Laboratories Inc",TX,100000005405,72.66,09/22/2015,GNRL,315375366
465195,GNRL,"Carl Zeiss Meditec, Inc.",CA,100000005433,51.51,04/10/2014,GNRL,215828450
465195,GNRL,"Alcon Laboratories Inc",TX,100000005405,16.40,03/11/2015,GNRL,315098706
465195,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,15.77,01/10/2014,GNRL,124115645
465195,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,13.76,09/16/2015,GNRL,269306766
465195,GNRL,"Allergan Inc.",CA,100000000278,12.68,07/13/2015,GNRL,288730906
465195,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,12.25,08/08/2015,GNRL,295569562
465195,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.14,05/13/2015,GNRL,315089072
465195,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,11.73,04/12/2015,GNRL,295569560
465195,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,11.60,06/19/2015,GNRL,269306768
465195,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,11.19,06/27/2014,GNRL,124115649
465195,GNRL,"Allergan Inc.",CA,100000000278,11.06,05/30/2014,GNRL,203727836
465195,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.94,02/27/2014,GNRL,167488362
465195,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,10.77,01/26/2015,GNRL,269306764
465195,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,10.52,02/21/2014,GNRL,124115647
465195,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,10.52,01/10/2015,GNRL,295569556
465195,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.12,11/14/2014,GNRL,167488370
465195,GNRL,"Optos, Inc.",MA,100000000312,9.78,05/19/2014,GNRL,127688023
465195,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.43,04/10/2015,GNRL,315053998
465195,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.36,04/23/2015,GNRL,315150336
465195,GNRL,"Allergan Inc.",CA,100000000278,9.30,04/20/2015,GNRL,288627390
465195,GNRL,"Alcon Laboratories Inc",TX,100000005405,8.71,12/11/2015,GNRL,315452612
465195,GNRL,"Allergan Inc.",CA,100000000278,8.60,08/15/2013,GNRL,23592904
465195,GNRL,"Allergan Inc.",CA,100000000278,8.38,03/26/2014,GNRL,203727832
465195,GNRL,"Allergan Inc.",CA,100000000278,7.78,08/20/2013,GNRL,23592905
465195,GNRL,"Allergan Inc.",CA,100000000278,4.00,07/11/2014,GNRL,203727840
465195,GNRL,"Allergan Inc.",CA,100000000278,3.90,03/26/2014,GNRL,203727827
465195,GNRL,"Alcon Laboratories Inc",TX,100000005405,3.03,05/13/2015,GNRL,315089088
465195,GNRL,"Allergan Inc.",CA,100000000278,2.20,11/15/2013,GNRL,23592906
465195,GNRL,"Allergan Inc.",CA,100000000278,2.00,03/13/2015,GNRL,288576836
465195,GNRL,"Allergan Inc.",CA,100000000278,1.29,05/30/2014,GNRL,203727838
465195,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,0.54,06/27/2014,GNRL,124115651
465195,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,0.52,06/27/2014,GNRL,124115653
465195,GNRL,"Alcon Laboratories Inc",TX,100000005405,0.49,04/10/2015,GNRL,315054010
