Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
806976,"Alcon Laboratories Inc",TX,100000005405,495.52,11/07/2013,"Cash or cash equivalent",23052481,"Travel and Lodging","","","",""
806976,"Alcon Laboratories Inc",TX,100000005405,259.74,11/07/2013,"In-kind items and services",23050945,"Food and Beverage","","","",""
806976,"Alcon Laboratories Inc",TX,100000005405,235.13,11/07/2013,"Cash or cash equivalent",23052480,"Travel and Lodging","","","",""
806976,"Alcon Laboratories Inc",TX,100000005405,84.07,08/20/2014,"In-kind items and services",167487114,"Food and Beverage","","","",""
806976,"Alcon Laboratories Inc",TX,100000005405,75.28,04/09/2015,"In-kind items and services",315054712,"Food and Beverage","","","",""
806976,"Alcon Laboratories Inc",TX,100000005405,49.74,11/18/2015,"In-kind items and services",325301162,"Food and Beverage","","","",""
806976,"Alcon Laboratories Inc",TX,100000005405,45.92,11/18/2015,"In-kind items and services",315430282,"Food and Beverage","","","",""
806976,"Alcon Laboratories Inc",TX,100000005405,24.00,03/25/2014,"Cash or cash equivalent",167487082,"Travel and Lodging","","","",""
806976,"Alcon Laboratories Inc",TX,100000005405,14.26,03/26/2015,"In-kind items and services",315054782,"Food and Beverage","","","",""
806976,"Alcon Laboratories Inc",TX,100000005405,13.88,05/08/2014,"In-kind items and services",167487102,"Food and Beverage","","","",""
806976,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,12.72,07/04/2015,"In-kind items and services",295488446,"Food and Beverage","","","",""
806976,"Alcon Laboratories Inc",TX,100000005405,11.35,09/19/2013,"In-kind items and services",23018893,"Food and Beverage","","","",""
806976,"Alcon Laboratories Inc",TX,100000005405,11.35,02/13/2014,"In-kind items and services",167487086,"Food and Beverage","","","",""
806976,"Allergan Inc.",CA,100000000278,11.08,08/22/2014,"In-kind items and services",203660268,Education,"",LUMIGAN,"",""
806976,"Alcon Laboratories Inc",TX,100000005405,10.76,03/25/2014,"Cash or cash equivalent",167487078,"Food and Beverage","","","",""
806976,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,10.00,06/11/2015,"In-kind items and services",269334870,"Food and Beverage","","","",""
806976,"Alcon Laboratories Inc",TX,100000005405,9.61,04/17/2014,"In-kind items and services",167487122,"Food and Beverage","","","",""
806976,"Alcon Laboratories Inc",TX,100000005405,9.27,10/23/2014,"In-kind items and services",167487128,"Food and Beverage","","","",""
806976,"Alcon Laboratories Inc",TX,100000005405,9.19,11/01/2013,"In-kind items and services",23024121,"Food and Beverage","","","",""
806976,"Alcon Laboratories Inc",TX,100000005405,8.26,03/12/2015,"In-kind items and services",315167258,"Food and Beverage","","","",""
806976,"Alcon Laboratories Inc",TX,100000005405,7.99,06/30/2015,"In-kind items and services",315253584,"Food and Beverage","","","",""
806976,"Alcon Laboratories Inc",TX,100000005405,7.75,04/03/2014,"In-kind items and services",167487098,"Food and Beverage","","","",""
