Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
275540,GNRL,"Davol Inc.",RI,100000005490,874.70,10/18/2013,GNRL,101627604
275540,GNRL,"NuVasive, Inc.",CA,100000010655,806.00,04/11/2014,GNRL,174776940
275540,GNRL,"Davol Inc.",RI,100000005490,801.36,03/27/2014,GNRL,215178788
275540,GNRL,"Davol Inc.",RI,100000005490,670.56,08/05/2013,GNRL,101624534
275540,GNRL,"Covidien LP",MA,100000000083,631.80,09/27/2013,GNRL,104819088
275540,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,594.37,10/24/2013,GNRL,101621314
275540,GNRL,"Davol Inc.",RI,100000005490,574.32,01/09/2014,GNRL,215171308
275540,GNRL,"Covidien Sales LLC",MA,100000000098,571.75,10/28/2014,GNRL,222041816
275540,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,534.20,08/11/2014,GNRL,204302254
275540,GNRL,"Volcano Corporation",CA,100000000212,494.00,01/29/2014,GNRL,215747236
275540,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,453.50,12/11/2015,GNRL,317666418
275540,GNRL,"Davol Inc.",RI,100000005490,440.45,01/09/2014,GNRL,215171394
275540,GNRL,"Davol Inc.",RI,100000005490,396.68,10/18/2013,GNRL,101627644
275540,GNRL,"Olympus America Inc.",PA,100000005451,337.34,10/15/2013,GNRL,104500314
275540,GNRL,"Covidien Sales LLC",MA,100000000098,256.23,10/08/2014,GNRL,222041828
275540,GNRL,"LDR SPINE USA, INC",TX,100000010603,231.50,04/25/2014,GNRL,217652096
275540,GNRL,"Covidien LP",MA,100000000083,223.14,11/21/2013,GNRL,104819090
275540,GNRL,"Davol Inc.",RI,100000005490,209.06,03/27/2014,GNRL,215178948
275540,GNRL,"Davol Inc.",RI,100000005490,206.05,12/19/2013,GNRL,101630520
275540,GNRL,"LDR SPINE USA, INC",TX,100000010603,206.00,04/26/2014,GNRL,217652092
275540,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,200.10,10/31/2013,GNRL,101621692
275540,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,180.08,08/26/2014,GNRL,204229128
275540,GNRL,"Volcano Corporation",CA,100000000212,178.52,02/28/2014,GNRL,215746562
275540,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,170.62,11/21/2013,GNRL,101622974
275540,GNRL,"Covidien LP",MA,100000000083,154.72,12/02/2013,GNRL,31336114
275540,GNRL,"Davol Inc.",RI,100000005490,150.18,10/18/2013,GNRL,101627736
275540,GNRL,"AngioScore, Inc.",CA,100000010429,142.24,02/06/2014,GNRL,220086382
275540,GNRL,"AngioScore, Inc.",CA,100000010429,135.12,06/18/2014,GNRL,220084010
275540,GNRL,"Davol Inc.",RI,100000005490,129.86,12/19/2013,GNRL,101630570
275540,GNRL,"Volcano Corporation",CA,100000000212,100.55,03/18/2014,GNRL,215746154
275540,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,98.08,06/23/2015,GNRL,317651956
275540,GNRL,"Davol Inc.",RI,100000005490,83.75,02/28/2014,GNRL,215175844
275540,GNRL,"Covidien Sales LLC",MA,100000000098,70.00,10/22/2014,GNRL,222041824
275540,GNRL,"AngioScore, Inc.",CA,100000010429,68.31,03/06/2014,GNRL,220086380
275540,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,58.70,10/22/2013,GNRL,101621214
275540,GNRL,"Volcano Corporation",CA,100000000212,57.30,03/01/2014,GNRL,215746510
275540,GNRL,"Covidien LP",MA,100000000083,56.38,12/02/2013,GNRL,31336113
275540,GNRL,"AngioScore, Inc.",CA,100000010429,55.50,02/13/2014,GNRL,220086378
275540,GNRL,"Boston Scientific Corporation",MA,100000005674,54.68,09/30/2014,GNRL,152885082
275540,GNRL,"Neomend, Inc.",CA,100000005498,50.10,02/19/2015,GNRL,317701280
275540,GNRL,"Volcano Corporation",CA,100000000212,48.75,09/25/2014,GNRL,215751754
275540,GNRL,"Neomend, Inc.",CA,100000005498,48.73,10/12/2015,GNRL,317705746
275540,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,48.52,08/26/2014,GNRL,204229094
275540,GNRL,"Covidien Sales LLC",MA,100000000098,46.00,01/17/2015,GNRL,295152678
275540,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,43.71,12/12/2013,GNRL,101623888
275540,GNRL,"Davol Inc.",RI,100000005490,41.17,12/19/2013,GNRL,101630620
275540,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,41.08,12/13/2013,GNRL,14280424
275540,GNRL,"Covidien Sales LLC",MA,100000000098,39.14,08/09/2014,GNRL,222041826
275540,GNRL,"Covidien Sales LLC",MA,100000000098,37.62,10/22/2014,GNRL,222041834
275540,GNRL,"Covidien Sales LLC",MA,100000000098,37.06,10/18/2013,GNRL,104905656
275540,GNRL,"Neomend, Inc.",CA,100000005498,36.56,09/15/2014,GNRL,215214316
275540,GNRL,"Covidien Sales LLC",MA,100000000098,35.27,10/24/2014,GNRL,222041814
275540,GNRL,"NuVasive, Inc.",CA,100000010655,35.22,05/06/2014,GNRL,174776944
275540,GNRL,"LDR SPINE USA, INC",TX,100000010603,35.00,04/26/2014,GNRL,217652100
275540,GNRL,"AngioScore, Inc.",CA,100000010429,30.85,12/03/2013,GNRL,102477188
275540,GNRL,"Davol Inc.",RI,100000005490,30.60,03/06/2014,GNRL,215176616
275540,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,30.21,12/16/2015,GNRL,341581522
