Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1028227,GNRL,"A-dec, Inc.",OR,100000005393,295.00,11/05/2015,GNRL,294308770
1028227,GNRL,"A-dec, Inc.",OR,100000005393,245.00,08/22/2013,GNRL,105481686
1028227,GNRL,"A-dec, Inc.",OR,100000005393,245.00,08/22/2013,GNRL,23398852
1028227,GNRL,"A-dec, Inc.",OR,100000005393,126.00,12/03/2015,GNRL,294308774
1028227,GNRL,"A-dec, Inc.",OR,100000005393,100.00,10/06/2015,GNRL,294308766
1028227,GNRL,"A-dec, Inc.",OR,100000005393,36.50,09/04/2013,GNRL,23398853
1028227,GNRL,"Kerr Corporation",CA,100000005552,16.59,08/06/2013,GNRL,27837208
1028227,GNRL,"A-dec, Inc.",OR,100000005393,3.67,08/22/2013,GNRL,105481688
1028227,GNRL,"A-dec, Inc.",OR,100000005393,3.67,08/22/2013,GNRL,23400888
1028227,GNRL,"A-dec, Inc.",OR,100000005393,3.45,08/22/2013,GNRL,23400189
1028227,GNRL,"A-dec, Inc.",OR,100000005393,0.88,12/21/2015,GNRL,294308778
