Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
185243,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,162.96,09/10/2014,GNRL,137260642
185243,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,157.08,06/17/2015,GNRL,296164514
185243,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,148.68,07/15/2015,GNRL,290253742
185243,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,138.00,12/16/2015,GNRL,290253744
185243,GNRL,"Tenex Health Inc.",CA,100000010494,137.38,01/16/2014,GNRL,213963100
185243,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,136.67,03/26/2014,GNRL,215135187
185243,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,134.11,11/11/2015,GNRL,296164518
185243,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,133.34,12/10/2014,GNRL,136980892
185243,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,129.47,09/10/2013,GNRL,25304436
185243,GNRL,"Avanir Pharmaceuticals, Inc.",CA,100000005729,128.68,11/06/2013,GNRL,16414343
185243,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,128.30,02/11/2015,GNRL,296164508
185243,GNRL,"Lilly USA, LLC",IN,100000000066,125.00,06/10/2015,GNRL,267667842
185243,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,124.97,03/18/2015,GNRL,317643536
185243,GNRL,"AbbVie, Inc.",IL,100000000204,121.52,05/06/2015,GNRL,317271834
185243,GNRL,"Pfizer Inc.",NY,100000000286,121.09,10/08/2013,GNRL,205623646
185243,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,120.97,06/04/2014,GNRL,193513046
185243,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,120.59,03/12/2014,GNRL,201372634
185243,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,120.45,11/04/2015,GNRL,263309890
185243,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,120.24,12/17/2014,GNRL,202668671
185243,GNRL,"VIVUS, Inc.",CA,100000005620,117.64,09/25/2013,GNRL,27276653
185243,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,116.91,03/11/2015,GNRL,255707838
185243,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,113.64,03/25/2015,GNRL,255869108
185243,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,112.65,09/11/2013,GNRL,23817521
185243,GNRL,"Novo Nordisk Inc",NJ,100000000144,111.88,09/23/2015,GNRL,270207233
185243,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,110.88,12/05/2013,GNRL,6715999
185243,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,109.51,10/30/2013,GNRL,6716000
185243,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,106.63,02/05/2014,GNRL,150900826
185243,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,100.91,10/29/2014,GNRL,150726880
185243,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,100.72,10/15/2014,GNRL,188100496
