Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
349301,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,113.66,12/22/2015,GNRL,318643800
349301,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.00,05/22/2015,GNRL,275394088
349301,GNRL,"Novo Nordisk Inc",NJ,100000000144,86.67,06/30/2015,GNRL,270055168
349301,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,69.29,08/17/2015,GNRL,319307891
349301,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,64.99,06/13/2014,GNRL,156428896
349301,GNRL,"Novo Nordisk Inc",NJ,100000000144,58.99,10/28/2015,GNRL,270188584
349301,GNRL,"Novo Nordisk Inc",NJ,100000000144,55.62,04/22/2015,GNRL,270202442
349301,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,48.76,07/09/2015,GNRL,318546075
349301,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,48.69,09/03/2015,GNRL,318671062
349301,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,47.05,01/23/2015,GNRL,256397928
349301,GNRL,"Pfizer Inc.",NY,100000000286,39.76,10/23/2015,GNRL,322485420
349301,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,07/23/2015,GNRL,275394068
349301,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,25.57,04/23/2014,GNRL,148878362
349301,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,25.10,05/15/2014,GNRL,188887496
349301,GNRL,"Grifols USA, LLC",CA,100000005420,24.63,06/23/2014,GNRL,220213848
349301,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.79,09/22/2014,GNRL,196694314
349301,GNRL,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,23.73,06/12/2014,GNRL,223626074
349301,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.27,11/11/2014,GNRL,196694312
