Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
641945,GNRL,"Bausch and Lomb Inc.",NY,100000010937,618.20,09/15/2014,GNRL,216831964
641945,GNRL,"Bausch and Lomb Inc.",NY,100000010937,201.60,09/15/2014,GNRL,216831960
641945,GNRL,"Bausch and Lomb Inc.",NY,100000010937,201.60,09/16/2014,GNRL,216831966
641945,GNRL,"Alcon Laboratories Inc",TX,100000005405,101.34,05/11/2015,GNRL,315192086
641945,GNRL,"Bausch and Lomb Inc.",NY,100000010937,99.98,06/05/2014,GNRL,216831958
641945,GNRL,"Coopervision Inc.",NY,100000005728,72.11,04/08/2015,GNRL,330766805
641945,GNRL,"Alcon Laboratories Inc",TX,100000005405,68.14,03/05/2014,GNRL,167487642
641945,GNRL,"Alcon Laboratories Inc",TX,100000005405,65.71,04/02/2014,GNRL,167487646
641945,GNRL,"Bausch and Lomb Inc.",NY,100000010937,63.30,09/15/2014,GNRL,216831962
641945,GNRL,"Bausch and Lomb Inc.",NY,100000010937,63.30,09/17/2014,GNRL,216831972
641945,GNRL,"Alcon Laboratories Inc",TX,100000005405,61.94,07/10/2014,GNRL,167487658
641945,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,57.23,07/02/2014,GNRL,124147445
641945,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,55.18,02/13/2015,GNRL,295342214
641945,GNRL,"Alcon Laboratories Inc",TX,100000005405,46.65,06/04/2015,GNRL,315236391
641945,GNRL,"Alcon Laboratories Inc",TX,100000005405,44.03,06/17/2014,GNRL,167487654
641945,GNRL,"Bausch and Lomb Inc.",NY,100000010937,27.00,09/17/2014,GNRL,216831970
641945,GNRL,"Alcon Laboratories Inc",TX,100000005405,24.09,06/11/2014,GNRL,167487650
641945,GNRL,"Bausch and Lomb Inc.",NY,100000010937,21.82,09/17/2014,GNRL,216831968
641945,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,12.00,06/26/2015,GNRL,295342226
641945,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.85,04/03/2015,GNRL,315177138
641945,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,10.52,08/21/2015,GNRL,295342230
641945,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,10.27,03/14/2015,GNRL,295342218
641945,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.83,11/24/2014,GNRL,167487660
641945,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,9.72,06/07/2015,GNRL,295342222
641945,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.39,08/19/2015,GNRL,315397277
641945,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,8.12,10/23/2015,GNRL,295342233
641945,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.94,08/12/2015,GNRL,315395559
641945,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.94,12/14/2015,GNRL,315433244
641945,GNRL,"Alcon Laboratories Inc",TX,100000005405,6.61,01/23/2015,GNRL,314958160
641945,GNRL,"Alcon Laboratories Inc",TX,100000005405,5.67,06/29/2015,GNRL,315253588
