Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
240525,GNRL,"Omeros Corporation",WA,100000136485,150.00,09/09/2015,GNRL,315236387
240525,GNRL,"Alcon Laboratories Inc",TX,100000005405,146.05,11/14/2015,GNRL,315439452
240525,GNRL,"The Cameron-Ehlen Group, Inc.",MN,100000010821,66.21,11/14/2015,GNRL,307320766
240525,GNRL,"Abbott Laboratories",IL,100000010680,64.77,01/16/2014,GNRL,195976094
240525,GNRL,"Abbott Laboratories",IL,100000010680,50.04,10/24/2013,GNRL,102317232
240525,GNRL,"Bausch and Lomb Inc.",NY,100000010937,48.89,12/16/2013,GNRL,31529902
240525,GNRL,"Alcon Laboratories Inc",TX,100000005405,48.23,05/19/2014,GNRL,167487552
240525,GNRL,"Allergan Inc.",CA,100000000278,45.11,06/11/2014,GNRL,192435404
240525,GNRL,"Abbott Laboratories",IL,100000010680,42.85,08/12/2014,GNRL,195935328
240525,GNRL,"Allergan Inc.",CA,100000000278,22.73,04/23/2014,GNRL,198105441
240525,GNRL,"Alcon Laboratories Inc",TX,100000005405,18.16,05/06/2014,GNRL,167487556
240525,GNRL,"Alcon Laboratories Inc",TX,100000005405,16.65,01/14/2015,GNRL,314988834
240525,GNRL,"Alcon Laboratories Inc",TX,100000005405,16.46,12/18/2014,GNRL,167487568
240525,GNRL,"GLAUKOS CORPORATION",CA,100000000102,15.31,04/24/2015,GNRL,332601353
240525,GNRL,"Alcon Laboratories Inc",TX,100000005405,14.90,09/09/2014,GNRL,167487561
240525,GNRL,"Alcon Laboratories Inc",TX,100000005405,14.79,06/16/2014,GNRL,167487536
240525,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.82,04/30/2015,GNRL,315127388
240525,GNRL,"Omeros Corporation",WA,100000136485,10.98,04/10/2015,GNRL,315236396
240525,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.91,10/02/2014,GNRL,167487540
240525,GNRL,"Alcon Laboratories Inc",TX,100000005405,8.92,12/17/2014,GNRL,167487554
240525,GNRL,"Alcon Laboratories Inc",TX,100000005405,8.23,02/13/2014,GNRL,167487544
240525,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.52,03/27/2014,GNRL,167487548
240525,GNRL,"Alcon Laboratories Inc",TX,100000005405,6.30,11/13/2014,GNRL,167487564
240525,GNRL,"Alcon Laboratories Inc",TX,100000005405,6.06,03/13/2015,GNRL,315009112
