Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
919036,GNRL,"BIomet 3i, LLC",FL,100000005638,246.00,10/23/2013,GNRL,110062294
919036,GNRL,"Hu-Friedy Mfg. Co., LLC",IL,100000005588,159.65,05/11/2015,GNRL,312237708
919036,GNRL,"A-dec, Inc.",OR,100000005393,154.00,01/21/2015,GNRL,294280638
919036,GNRL,"A-dec, Inc.",OR,100000005393,90.00,07/17/2014,GNRL,200751514
919036,GNRL,"A-dec, Inc.",OR,100000005393,82.00,03/28/2014,GNRL,200751500
919036,GNRL,"A-dec, Inc.",OR,100000005393,82.00,01/21/2015,GNRL,294280056
919036,GNRL,"VOCO America Inc.",NC,100000011159,71.67,06/09/2015,GNRL,259257814
919036,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,65.51,11/13/2015,GNRL,301104678
919036,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,64.99,02/03/2015,GNRL,301275276
919036,GNRL,"A-dec, Inc.",OR,100000005393,60.00,03/28/2014,GNRL,200751512
919036,GNRL,"A-dec, Inc.",OR,100000005393,49.00,07/17/2014,GNRL,200751990
919036,GNRL,"A-dec, Inc.",OR,100000005393,48.00,03/28/2014,GNRL,200751506
919036,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,44.86,09/16/2015,GNRL,301003169
919036,GNRL,"DS Healthcare Inc",PA,100000010675,26.05,10/01/2013,GNRL,28980955
919036,GNRL,"A-dec, Inc.",OR,100000005393,26.00,07/17/2014,GNRL,200751977
919036,GNRL,"A-dec, Inc.",OR,100000005393,12.50,07/17/2014,GNRL,200751530
919036,GNRL,"A-dec, Inc.",OR,100000005393,2.20,07/17/2014,GNRL,200751984
