Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
108989,"Intuitive Surgical, Inc.",CA,100000005384,3000.00,07/24/2015,"In-kind items and services",341610877,Education,"","","",""
108989,"Intuitive Surgical, Inc.",CA,100000005384,745.43,02/25/2014,"In-kind items and services",211906084,"Travel and Lodging","","","",""
108989,"LifeCell Corporation",NJ,100000010566,492.07,11/13/2015,"In-kind items and services",293256472,"Travel and Lodging","","","",""
108989,"Intuitive Surgical, Inc.",CA,100000005384,451.86,01/09/2015,"In-kind items and services",341469718,"Travel and Lodging","","","",""
108989,"Intuitive Surgical, Inc.",CA,100000005384,251.55,07/01/2014,"In-kind items and services",211834386,"Travel and Lodging","","","",""
108989,"Intuitive Surgical, Inc.",CA,100000005384,238.60,01/09/2015,"In-kind items and services",341469716,"Travel and Lodging","","","",""
108989,"Intuitive Surgical, Inc.",CA,100000005384,197.84,03/05/2015,"Cash or cash equivalent",341610874,"Travel and Lodging","","","",""
108989,"LifeCell Corporation",NJ,100000010566,150.00,11/13/2015,"In-kind items and services",293265046,"Food and Beverage","","","",""
108989,"Intuitive Surgical, Inc.",CA,100000005384,107.16,03/19/2014,"In-kind items and services",211906096,"Food and Beverage","","","",""
108989,"Intuitive Surgical, Inc.",CA,100000005384,93.75,09/17/2015,"Cash or cash equivalent",341610868,"Food and Beverage","","","",""
108989,"Davol Inc.",RI,100000005490,88.92,09/17/2015,"Cash or cash equivalent",317689440,"Food and Beverage","","","",""
108989,"Intuitive Surgical, Inc.",CA,100000005384,77.31,07/03/2014,"In-kind items and services",211834388,"Travel and Lodging","","","",""
108989,"Intuitive Surgical, Inc.",CA,100000005384,77.11,10/02/2013,"In-kind items and services",103758102,"Food and Beverage","","","",""
108989,"LifeCell Corporation",NJ,100000010566,69.63,06/30/2015,"In-kind items and services",293219618,"Food and Beverage","","","",""
