Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,187.50,08/16/2013,GNRL,22993270
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,95.96,02/11/2015,GNRL,314953280
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,90.42,04/30/2014,GNRL,167488850
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,83.57,08/07/2013,GNRL,22995226
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,65.25,01/02/2014,GNRL,167488838
322183,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,63.87,05/28/2014,GNRL,124155051
322183,GNRL,"Allergan Inc.",CA,100000000278,51.10,10/21/2013,GNRL,102642560
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,35.10,02/13/2014,GNRL,167488884
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,34.10,01/16/2014,GNRL,167488835
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,32.16,01/09/2014,GNRL,167488888
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,30.75,07/08/2014,GNRL,167488880
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,30.00,09/26/2013,GNRL,23017720
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,28.62,11/26/2013,GNRL,23028732
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,27.81,12/02/2015,GNRL,315444396
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,22.93,04/23/2015,GNRL,315141260
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,19.67,08/29/2013,GNRL,23019562
322183,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,14.79,06/07/2015,GNRL,295413992
322183,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,13.82,09/23/2015,GNRL,269357852
322183,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,13.58,06/30/2014,GNRL,124155053
322183,GNRL,"Allergan Inc.",CA,100000000278,12.65,08/20/2013,GNRL,102642556
322183,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,12.59,03/21/2015,GNRL,295413982
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.87,10/24/2013,GNRL,23028240
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.63,09/22/2015,GNRL,315364558
322183,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,10.83,04/10/2015,GNRL,295413986
322183,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,10.64,05/03/2015,GNRL,295413988
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,8.24,04/03/2014,GNRL,167488806
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.77,03/07/2014,GNRL,167488860
322183,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,7.55,03/13/2014,GNRL,124155049
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,6.40,12/27/2013,GNRL,23054509
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,5.64,02/06/2014,GNRL,167488864
322183,GNRL,"Allergan Inc.",CA,100000000278,5.04,12/09/2013,GNRL,102642562
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,5.04,08/01/2013,GNRL,23021971
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,4.65,11/06/2014,GNRL,167488896
322183,GNRL,"Alcon Laboratories Inc",TX,100000005405,3.15,03/05/2015,GNRL,315164610
322183,GNRL,"Allergan Inc.",CA,100000000278,0.55,08/20/2013,GNRL,102642558
