Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
506832,GNRL,"Globus Medical, Inc.",PA,100000005532,976.00,02/27/2014,GNRL,180999950
506832,GNRL,"Globus Medical, Inc.",PA,100000005532,867.00,07/25/2014,GNRL,180999926
506832,GNRL,"Globus Medical, Inc.",PA,100000005532,785.02,02/02/2015,GNRL,330621695
506832,GNRL,"Globus Medical, Inc.",PA,100000005532,657.70,08/05/2015,GNRL,330621677
506832,GNRL,"Globus Medical, Inc.",PA,100000005532,654.72,07/24/2014,GNRL,180999920
506832,GNRL,"Globus Medical, Inc.",PA,100000005532,564.04,12/11/2014,GNRL,180999942
506832,GNRL,"Globus Medical, Inc.",PA,100000005532,517.91,12/12/2014,GNRL,180999968
506832,GNRL,"Globus Medical, Inc.",PA,100000005532,479.32,06/06/2015,GNRL,330621687
506832,GNRL,"Globus Medical, Inc.",PA,100000005532,345.60,08/07/2015,GNRL,330621681
506832,GNRL,"Globus Medical, Inc.",PA,100000005532,297.28,02/28/2014,GNRL,180999956
506832,GNRL,"Globus Medical, Inc.",PA,100000005532,151.00,06/05/2015,GNRL,330621691
506832,GNRL,"Globus Medical, Inc.",PA,100000005532,117.72,06/05/2015,GNRL,330621683
506832,GNRL,"Globus Medical, Inc.",PA,100000005532,32.09,07/16/2014,GNRL,180999961
506832,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,21.84,04/24/2014,GNRL,152088178
506832,GNRL,"Globus Medical, Inc.",PA,100000005532,18.93,07/25/2014,GNRL,180999934
506832,GNRL,"Globus Medical, Inc.",PA,100000005532,14.50,02/28/2014,GNRL,180999912
506832,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,11.50,04/24/2014,GNRL,152084188
