Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1062404,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,1000.00,08/05/2014,GNRL,202559444
1062404,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,1000.00,10/07/2014,GNRL,202552900
1062404,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,1000.00,11/21/2014,GNRL,202556744
1062404,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,1000.00,10/15/2014,GNRL,202553160
1062404,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,1000.00,02/11/2015,GNRL,330206487
1062404,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,41.66,11/21/2014,GNRL,202815680
1062404,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,30.80,10/07/2014,GNRL,202815813
1062404,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,22.57,11/21/2014,GNRL,202552294
1062404,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,21.80,10/15/2014,GNRL,202557512
1062404,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.15,05/26/2015,GNRL,339748582
1062404,GNRL,"Mallinckrodt LLC",MO,100000005429,15.48,05/13/2015,GNRL,334337102
1062404,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,15.18,10/15/2014,GNRL,202553164
1062404,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,13.72,10/26/2015,GNRL,335082828
1062404,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,11.56,08/25/2015,GNRL,335065710
1062404,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.45,10/07/2014,GNRL,202549990
1062404,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.92,07/20/2015,GNRL,295131418
1062404,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.00,08/05/2014,GNRL,202559448
1062404,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.96,08/05/2014,GNRL,202556772
1062404,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.24,10/14/2015,GNRL,330972155
1062404,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.19,10/14/2014,GNRL,202209278
