Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
361470,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,2000.00,10/08/2015,GNRL,338123428
361470,GNRL,"Millennium Pharmaceuticals, Inc.",MA,100000000080,1395.00,02/28/2015,GNRL,335403966
361470,GNRL,"Astellas Pharma US Inc",IL,100000000137,750.00,09/20/2014,GNRL,165756882
361470,GNRL,"Millennium Pharmaceuticals, Inc.",MA,100000000080,697.70,02/28/2015,GNRL,335403960
361470,GNRL,"Millennium Pharmaceuticals, Inc.",MA,100000000080,556.08,02/28/2015,GNRL,335403968
361470,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,441.00,10/07/2015,GNRL,338123190
361470,GNRL,"Millennium Pharmaceuticals, Inc.",MA,100000000080,297.00,02/28/2015,GNRL,335403962
361470,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,295.68,10/07/2015,GNRL,338123192
361470,GNRL,"Incyte Corporation",DE,100000000263,250.00,02/06/2015,GNRL,298494908
361470,GNRL,"Millennium Pharmaceuticals, Inc.",MA,100000000080,247.87,02/28/2015,GNRL,335424008
361470,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,166.06,10/08/2015,GNRL,338123194
361470,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,139.87,10/08/2015,GNRL,338123196
361470,GNRL,"Celgene Corporation",NJ,100000000343,101.88,11/13/2013,GNRL,101789064
361470,GNRL,"COMSORT, Inc",MD,100000000055,100.00,02/25/2015,GNRL,330324815
361470,GNRL,"EISAI INC.",NJ,100000000136,99.95,05/08/2015,GNRL,337981872
361470,GNRL,"Celgene Corporation",NJ,100000000343,97.57,09/18/2014,GNRL,189831942
361470,GNRL,"Seattle Genetics, Inc.",WA,100000000279,93.75,01/29/2014,GNRL,214465976
361470,GNRL,"Gilead Sciences Inc",CA,100000000108,86.21,12/10/2014,GNRL,167369956
361470,GNRL,"Millennium Pharmaceuticals, Inc.",MA,100000000080,85.74,08/04/2015,GNRL,335409334
361470,GNRL,"Amgen Inc.",CA,100000000203,71.52,09/27/2013,GNRL,8985416
361470,GNRL,"Celgene Corporation",NJ,100000000343,32.71,10/23/2013,GNRL,101792220
361470,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,29.00,10/23/2015,GNRL,338123432
361470,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,25.86,10/15/2014,GNRL,196378154
361470,GNRL,"Celgene Corporation",NJ,100000000343,24.16,10/01/2014,GNRL,189865420
361470,GNRL,"LILLY USA, LLC",IN,100000000066,24.01,09/23/2013,GNRL,4720705
361470,GNRL,"Celgene Corporation",NJ,100000000343,22.24,01/27/2015,GNRL,328178876
361470,GNRL,"Celgene Corporation",NJ,100000000343,22.05,07/28/2015,GNRL,328187268
361470,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.76,09/24/2013,GNRL,101064890
361470,GNRL,"Celgene Corporation",NJ,100000000343,20.75,02/03/2014,GNRL,189965268
361470,GNRL,"Janssen Biotech, Inc.",PA,100000000329,20.62,10/01/2015,GNRL,270291292
361470,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,20.09,04/01/2015,GNRL,263550430
361470,GNRL,"LILLY USA, LLC",IN,100000000066,19.52,10/13/2014,GNRL,137836742
361470,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,19.50,10/14/2015,GNRL,338121602
361470,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,18.98,08/21/2013,GNRL,24081941
361470,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,18.12,10/23/2015,GNRL,338123430
361470,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.72,12/15/2015,GNRL,332200493
361470,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,17.31,03/25/2015,GNRL,294042436
361470,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.21,10/02/2015,GNRL,332076631
361470,GNRL,"LILLY USA, LLC",IN,100000000066,17.11,12/09/2013,GNRL,4768571
361470,GNRL,"Medivation Inc.",CA,100000010858,16.88,01/29/2014,GNRL,221236494
361470,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,16.84,04/16/2014,GNRL,218582418
361470,GNRL,"Genentech USA, Inc.",CA,100000000226,16.41,08/19/2014,GNRL,208157692
361470,GNRL,"LILLY USA, LLC",IN,100000000066,16.29,08/15/2013,GNRL,4753436
361470,GNRL,"Lilly USA, LLC",IN,100000000066,15.96,02/23/2015,GNRL,268123602
361470,GNRL,"Amgen Inc.",CA,100000000203,15.54,03/06/2014,GNRL,137984526
361470,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.51,02/11/2015,GNRL,331541601
361470,GNRL,"Lilly USA, LLC",IN,100000000066,15.38,08/10/2015,GNRL,268123596
