Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1641,"Alcon Laboratories Inc",TX,100000005405,119.27,03/24/2015,"In-kind items and services",314889920,"Food and Beverage","","","",""
1641,"Alcon Laboratories Inc",TX,100000005405,98.17,08/19/2013,"In-kind items and services",23037988,"Food and Beverage","","","",""
1641,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,97.29,09/24/2015,"In-kind items and services",269297240,"Food and Beverage","","","",""
1641,"Alcon Laboratories Inc",TX,100000005405,64.58,02/25/2014,"In-kind items and services",167485992,"Food and Beverage","","","",""
1641,"Alcon Laboratories Inc",TX,100000005405,62.27,09/18/2013,"In-kind items and services",23018898,"Food and Beverage","","","",""
1641,"Alcon Laboratories Inc",TX,100000005405,22.50,10/13/2015,"In-kind items and services",315361028,"Food and Beverage","","","",""
1641,"Alcon Laboratories Inc",TX,100000005405,20.99,05/06/2015,"In-kind items and services",315192116,"Food and Beverage","","","",""
1641,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,20.60,11/09/2015,"In-kind items and services",295404576,"Food and Beverage","","","",""
1641,"Coopervision Inc.",NY,100000005728,18.31,01/20/2015,"In-kind items and services",330748287,"Food and Beverage","","","",""
1641,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,18.05,05/16/2014,"In-kind items and services",124107605,"Food and Beverage","","","",""
1641,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,18.05,07/31/2015,"In-kind items and services",295404574,"Food and Beverage","","","",""
1641,"Alcon Laboratories Inc",TX,100000005405,17.57,03/05/2015,"In-kind items and services",314987634,"Food and Beverage","","","",""
1641,"Alcon Laboratories Inc",TX,100000005405,16.75,11/19/2015,"In-kind items and services",315430256,"Food and Beverage","","","",""
1641,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,15.46,09/03/2013,"In-kind items and services",100643172,"Food and Beverage","","","",""
1641,"Alcon Laboratories Inc",TX,100000005405,15.06,01/23/2014,"In-kind items and services",167485998,"Food and Beverage","","","",""
1641,"Alcon Laboratories Inc",TX,100000005405,14.67,12/06/2013,"In-kind items and services",23036802,"Food and Beverage","","","",""
1641,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,11.71,01/07/2014,"In-kind items and services",124107603,"Food and Beverage","","","",""
1641,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,5.30,08/18/2015,"In-kind items and services",269297244,"Food and Beverage","","","",""
1641,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,4.49,09/21/2015,"In-kind items and services",269297242,"Food and Beverage","","","",""
1641,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,3.27,12/06/2013,"In-kind items and services",100647662,"Food and Beverage","","","",""
