Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
38729,GNRL,"Bausch and Lomb Inc.",NY,100000010937,201.60,09/15/2014,GNRL,216874560
38729,GNRL,"Bausch and Lomb Inc.",NY,100000010937,201.60,09/16/2014,GNRL,216874564
38729,GNRL,"Alcon Laboratories Inc",TX,100000005405,87.49,04/01/2014,GNRL,167489442
38729,GNRL,"Allergan Inc.",CA,100000000278,84.66,02/05/2014,GNRL,192485230
38729,GNRL,"Alcon Laboratories Inc",TX,100000005405,72.00,08/06/2014,GNRL,167489438
38729,GNRL,"Bausch and Lomb Inc.",NY,100000010937,63.30,09/15/2014,GNRL,216874562
38729,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,20.72,04/20/2015,GNRL,295607170
38729,GNRL,"Allergan Inc.",CA,100000000278,19.29,02/12/2014,GNRL,203617526
38729,GNRL,"Allergan Inc.",CA,100000000278,17.86,08/25/2014,GNRL,203617530
38729,GNRL,"Alcon Laboratories Inc",TX,100000005405,16.04,05/23/2014,GNRL,167489450
38729,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,15.80,07/16/2014,GNRL,124103321
38729,GNRL,"Alcon Laboratories Inc",TX,100000005405,14.50,03/04/2014,GNRL,167489446
38729,GNRL,"Abbott Laboratories",IL,100000010680,11.95,10/24/2014,GNRL,195896482
38729,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,11.37,02/11/2015,GNRL,269292064
38729,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.25,02/10/2014,GNRL,167489418
38729,GNRL,"Allergan Inc.",CA,100000000278,10.09,08/29/2014,GNRL,203617534
38729,GNRL,"Alcon Laboratories Inc",TX,100000005405,6.77,03/06/2014,GNRL,167489430
38729,GNRL,"Alcon Laboratories Inc",TX,100000005405,6.24,11/18/2014,GNRL,167489454
38729,GNRL,"Alcon Laboratories Inc",TX,100000005405,5.09,03/05/2014,GNRL,167489434
38729,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.77,01/17/2014,GNRL,167489422
38729,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.75,03/10/2014,GNRL,167489426
