Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
514581,GNRL,"Patterson Companies, Inc.",MN,100000011158,1600.00,07/25/2014,GNRL,221556730
514581,GNRL,"Patterson Companies, Inc.",MN,100000011158,1600.00,07/25/2014,GNRL,221556720
514581,GNRL,"D4D Technologies, LLC",TX,100000010841,381.00,08/15/2014,GNRL,110856554
514581,GNRL,"Patterson Companies, Inc.",MN,100000011158,300.00,07/25/2014,GNRL,221556718
514581,GNRL,"Patterson Companies, Inc.",MN,100000011158,300.00,07/25/2014,GNRL,221556724
514581,GNRL,"Henry Schein, Inc.",NY,100000005547,59.07,08/14/2014,GNRL,178579230
514581,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,28.59,05/18/2015,GNRL,301271382
514581,GNRL,"Henry Schein, Inc.",NY,100000005547,25.08,08/15/2014,GNRL,178579246
514581,GNRL,"Henry Schein, Inc.",NY,100000005547,15.97,08/15/2014,GNRL,178579240
514581,GNRL,"Henry Schein, Inc.",NY,100000005547,8.19,08/14/2014,GNRL,178579222
