Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
252249,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.27,06/18/2015,GNRL,269787964
252249,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.06,03/26/2014,GNRL,149791072
252249,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,17.77,05/16/2014,GNRL,198024690
252249,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.47,07/28/2014,GNRL,168756168
252249,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.61,07/18/2014,GNRL,198024675
252249,GNRL,"Pfizer Inc.",NY,100000000286,14.32,05/24/2014,GNRL,206431736
252249,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,13.89,01/29/2014,GNRL,191635396
252249,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.83,04/22/2014,GNRL,196616612
252249,GNRL,"Pfizer Inc.",NY,100000000286,13.82,07/23/2014,GNRL,206744382
252249,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.57,12/05/2014,GNRL,198024636
252249,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.35,03/28/2014,GNRL,168878056
252249,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.30,10/10/2014,GNRL,198024662
252249,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.96,08/02/2013,GNRL,101659582
252249,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.81,12/06/2013,GNRL,101668950
252249,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.78,07/18/2015,GNRL,339368344
252249,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.77,12/21/2015,GNRL,270199640
252249,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.76,08/13/2014,GNRL,156929920
252249,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,12.64,06/04/2014,GNRL,191635402
252249,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.49,04/29/2015,GNRL,326153388
252249,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,12.13,05/07/2014,GNRL,158867520
252249,GNRL,"Pfizer Inc.",NY,100000000286,12.06,11/04/2013,GNRL,205043360
252249,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.86,05/06/2014,GNRL,156929918
252249,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,11.77,03/19/2014,GNRL,191635398
252249,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.71,04/11/2014,GNRL,198024696
252249,GNRL,"AbbVie, Inc.",IL,100000000204,11.69,04/07/2014,GNRL,189257672
252249,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.35,02/05/2014,GNRL,147431178
252249,GNRL,"Pfizer Inc.",NY,100000000286,11.28,10/28/2014,GNRL,207079074
252249,GNRL,"Pfizer Inc.",NY,100000000286,11.27,10/14/2013,GNRL,205849498
252249,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.54,01/08/2014,GNRL,147431254
252249,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.45,04/08/2014,GNRL,147431223
252249,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.25,01/22/2014,GNRL,147431240
252249,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.56,05/29/2014,GNRL,147431248
252249,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.23,06/11/2014,GNRL,147431228
252249,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.23,02/12/2014,GNRL,147431220
252249,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.19,01/15/2014,GNRL,147431214
252249,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.96,02/13/2014,GNRL,147431209
252249,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.64,03/18/2014,GNRL,147431236
252249,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.51,04/04/2014,GNRL,147431246
252249,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,8.42,02/28/2014,GNRL,198024702
252249,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,8.19,11/25/2014,GNRL,198024642
252249,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,7.42,09/05/2014,GNRL,198024672
252249,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.38,02/26/2014,GNRL,147431204
252249,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.20,04/02/2014,GNRL,147431198
252249,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.06,12/16/2014,GNRL,147431258
252249,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,6.71,10/29/2014,GNRL,198024654
252249,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,6.53,06/20/2014,GNRL,198024682
252249,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,4.80,01/17/2014,GNRL,198024714
252249,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.16,05/07/2014,GNRL,147431194
252249,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,3.32,10/29/2014,GNRL,198024658
252249,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,1.99,06/20/2014,GNRL,198024688
252249,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,1.20,01/17/2014,GNRL,198024708
252249,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,0.94,09/05/2014,GNRL,198024670
252249,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,0.83,10/29/2014,GNRL,198024648
252249,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.18,02/12/2014,GNRL,147431188
252249,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.17,04/08/2014,GNRL,147431182
