Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
130604,GNRL,"Pfizer Inc.",NY,100000000286,107.13,04/01/2015,GNRL,323119084
130604,GNRL,"Purdue Pharma L.P.",CT,100000005432,99.98,03/11/2015,GNRL,251005930
130604,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,49.73,05/13/2015,GNRL,330534775
130604,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,45.21,01/15/2015,GNRL,260111148
130604,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,32.20,02/17/2014,GNRL,149038042
130604,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,27.76,08/05/2015,GNRL,260048532
130604,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,24.70,01/16/2014,GNRL,149910682
130604,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,24.31,11/15/2013,GNRL,108668260
130604,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.06,10/19/2015,GNRL,333394066
130604,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.98,04/29/2014,GNRL,148420482
130604,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,22.87,09/29/2015,GNRL,321358224
130604,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.29,09/10/2015,GNRL,260047038
130604,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.20,06/05/2015,GNRL,260105946
130604,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.93,12/11/2013,GNRL,101163258
130604,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,21.72,01/22/2014,GNRL,193657895
130604,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,21.26,08/01/2013,GNRL,108666240
130604,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.58,12/16/2015,GNRL,267164482
130604,GNRL,"Purdue Pharma L.P.",CT,100000005432,20.54,05/13/2015,GNRL,251079788
130604,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.40,03/17/2014,GNRL,196237516
130604,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.38,07/09/2015,GNRL,260084406
130604,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.94,11/20/2013,GNRL,30581125
130604,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.87,11/18/2015,GNRL,260114996
130604,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.61,04/09/2015,GNRL,260108286
130604,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.35,02/05/2015,GNRL,260084960
130604,GNRL,"Astellas Pharma US Inc",IL,100000000137,19.30,03/02/2015,GNRL,295258020
130604,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.26,01/31/2014,GNRL,196237520
130604,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.08,03/31/2015,GNRL,290389418
130604,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.82,10/07/2013,GNRL,108663288
130604,GNRL,"LILLY USA, LLC",IN,100000000066,18.79,10/16/2013,GNRL,4714988
130604,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.76,03/12/2014,GNRL,196237518
130604,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.56,02/18/2015,GNRL,318771926
130604,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.46,11/30/2015,GNRL,290389404
130604,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.41,12/17/2014,GNRL,193657942
130604,GNRL,"Purdue Pharma L.P.",CT,100000005432,18.39,03/04/2015,GNRL,251045166
130604,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.24,05/08/2014,GNRL,196237512
130604,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.23,12/09/2013,GNRL,108662240
130604,GNRL,"Actavis Pharma Inc",NJ,100000010642,17.90,10/26/2015,GNRL,339652710
130604,GNRL,"Actavis Pharma Inc",NJ,100000010642,17.90,10/26/2015,GNRL,339652712
130604,GNRL,"Actavis Pharma Inc",NJ,100000010642,17.69,02/25/2015,GNRL,339644358
130604,GNRL,"AbbVie, Inc.",IL,100000000204,17.56,05/12/2015,GNRL,317447876
130604,GNRL,"Horizon Pharma plc","",100000131389,17.53,03/16/2015,GNRL,281867060
130604,GNRL,"Actavis Pharma Inc",NJ,100000010642,17.53,05/19/2015,GNRL,339637064
130604,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.51,04/10/2014,GNRL,193657946
130604,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.32,11/07/2013,GNRL,100986180
