Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
547235,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,2725.00,11/04/2014,GNRL,188134496
547235,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,611.30,10/07/2014,GNRL,188086870
547235,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,209.31,10/07/2014,GNRL,188086838
547235,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,106.17,10/07/2014,GNRL,188086796
547235,GNRL,"Gilead Sciences Inc",CA,100000000108,93.34,10/01/2014,GNRL,168736382
547235,GNRL,"Gilead Sciences Inc",CA,100000000108,88.09,06/16/2015,GNRL,316674530
547235,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,85.00,11/04/2014,GNRL,188136188
547235,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,43.01,11/04/2014,GNRL,188136034
547235,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.37,10/07/2014,GNRL,188086820
547235,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.00,11/04/2014,GNRL,188136156
