Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
188249,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,74.99,06/12/2014,GNRL,156418568
188249,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,11/01/2013,GNRL,31926568
188249,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,62.46,01/15/2015,GNRL,256344600
188249,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,35.79,02/25/2014,GNRL,150798882
188249,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,32.62,05/20/2014,GNRL,201963706
188249,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,11/26/2013,GNRL,23817415
188249,GNRL,"Pfizer Inc.",NY,100000000286,25.43,12/01/2014,GNRL,205673162
188249,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.33,03/02/2015,GNRL,255722803
188249,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.45,12/16/2014,GNRL,150643950
188249,GNRL,"Shire North American Group Inc",MA,100000061292,18.69,03/03/2015,GNRL,299156418
188249,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.20,04/21/2014,GNRL,194138742
188249,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.92,05/13/2014,GNRL,148533840
188249,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,17.65,04/28/2014,GNRL,152659074
188249,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.38,05/05/2015,GNRL,331648519
188249,GNRL,"Pfizer Inc.",NY,100000000286,16.88,04/15/2014,GNRL,207366442
188249,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.69,10/08/2015,GNRL,321064282
188249,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.36,10/28/2014,GNRL,162179066
188249,GNRL,"LILLY USA, LLC",IN,100000000066,16.35,08/22/2013,GNRL,100012314
188249,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.21,06/19/2014,GNRL,148436424
188249,GNRL,"Purdue Pharma L.P.",CT,100000005432,15.06,06/30/2015,GNRL,251102184
