Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1287740,GNRL,"CEREXA, INC.",NJ,100000005531,4600.00,10/22/2014,GNRL,152825136
1287740,GNRL,"The Medicines Company",NJ,100000010428,2500.00,01/31/2015,GNRL,337712084
1287740,GNRL,"CEREXA, INC.",NJ,100000005531,1139.80,12/06/2014,GNRL,152825134
1287740,RSRCH,"GlaxoSmithKline, LLC.",NC,100000005449,833.33,12/24/2013,RSRCH,106217733
1287740,GNRL,"Pfizer Inc.",NY,100000000286,670.00,10/06/2013,GNRL,205494498
1287740,GNRL,"Pfizer Inc.",NY,100000000286,670.00,10/06/2013,GNRL,205280188
1287740,GNRL,"Pfizer Inc.",NY,100000000286,670.00,10/06/2013,GNRL,206047230
1287740,GNRL,"CEREXA, INC.",NJ,100000005531,355.84,10/01/2014,GNRL,152825132
1287740,GNRL,"AstraZeneca UK Limited","",100000010370,323.00,03/21/2014,GNRL,148201026
1287740,GNRL,"CEREXA, INC.",NJ,100000005531,198.00,10/02/2014,GNRL,152825130
1287740,GNRL,"AstraZeneca UK Limited","",100000010370,161.50,05/10/2014,GNRL,148287558
1287740,GNRL,"AstraZeneca UK Limited","",100000010370,161.50,04/15/2014,GNRL,148360346
1287740,GNRL,"The Medicines Company",NJ,100000010428,70.00,01/31/2015,GNRL,337712086
1287740,GNRL,"The Medicines Company",NJ,100000010428,57.97,10/07/2014,GNRL,211969660
1287740,GNRL,"CEREXA, INC.",NJ,100000005531,47.00,10/01/2014,GNRL,152825128
1287740,GNRL,"CEREXA, INC.",NJ,100000005531,40.00,12/06/2014,GNRL,152825126
1287740,GNRL,"The Medicines Company",NJ,100000010428,22.79,06/28/2014,GNRL,211969658
