Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
200480,GNRL,"LILLY USA, LLC",IN,100000000066,47.00,07/18/2014,GNRL,137676266
200480,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,36.29,04/15/2014,GNRL,148729816
200480,GNRL,"Lilly USA, LLC",IN,100000000066,24.23,05/28/2015,GNRL,267676884
200480,GNRL,"Lilly USA, LLC",IN,100000000066,23.68,02/20/2015,GNRL,267676886
200480,GNRL,"Novo Nordisk Inc",NJ,100000000144,21.49,07/23/2014,GNRL,161752556
200480,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,21.42,04/29/2014,GNRL,217627012
200480,GNRL,"Pfizer Inc.",NY,100000000286,20.92,10/21/2013,GNRL,205800416
200480,GNRL,"Astellas Pharma US Inc",IL,100000000137,20.42,10/17/2014,GNRL,168925222
200480,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.78,09/25/2013,GNRL,103237026
200480,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.12,12/02/2015,GNRL,339745180
200480,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.12,12/02/2015,GNRL,339745184
200480,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.06,08/19/2015,GNRL,339739140
200480,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.77,03/07/2014,GNRL,161110665
200480,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.52,09/03/2014,GNRL,148803868
200480,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.22,08/16/2013,GNRL,100859936
200480,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.37,03/25/2014,GNRL,155853142
200480,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.30,09/19/2013,GNRL,103237024
200480,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.70,12/02/2013,GNRL,31923749
200480,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.61,08/18/2015,GNRL,290863604
200480,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,16.60,07/22/2015,GNRL,319881430
200480,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.40,04/15/2014,GNRL,148385348
200480,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.37,06/11/2014,GNRL,150209092
200480,GNRL,"LILLY USA, LLC",IN,100000000066,15.95,08/22/2013,GNRL,4771635
200480,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.74,08/13/2015,GNRL,340500338
200480,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.07,04/25/2014,GNRL,161261914
200480,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.91,06/19/2015,GNRL,319023160
200480,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.61,09/10/2014,GNRL,162433258
200480,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.61,05/12/2015,GNRL,260076228
200480,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,14.23,05/15/2015,GNRL,293711350
200480,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.10,08/27/2014,GNRL,148329840
200480,GNRL,"Pfizer Inc.",NY,100000000286,14.08,10/07/2015,GNRL,323009000
200480,GNRL,"Pfizer Inc.",NY,100000000286,14.08,12/16/2015,GNRL,323738214
200480,GNRL,"Pfizer Inc.",NY,100000000286,14.08,10/06/2015,GNRL,323271554
200480,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.02,12/19/2013,GNRL,23817935
200480,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.61,09/30/2014,GNRL,198724888
200480,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.57,11/17/2015,GNRL,290863596
200480,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.48,11/01/2013,GNRL,13971696
200480,GNRL,"Actavis Pharma Inc",NJ,100000010642,13.48,05/05/2015,GNRL,339408742
200480,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.29,07/09/2014,GNRL,155853148
200480,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.25,12/12/2013,GNRL,6693517
200480,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.79,04/18/2014,GNRL,193530020
200480,GNRL,"Eisai Inc.",NJ,100000000136,12.52,08/16/2014,GNRL,184576574
200480,GNRL,"EISAI INC.",NJ,100000000136,12.39,03/24/2015,GNRL,338034954
200480,GNRL,"Amgen Inc.",CA,100000000203,12.22,11/10/2015,GNRL,297250400
200480,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.16,10/29/2015,GNRL,339329462
200480,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.03,02/26/2015,GNRL,339314874
200480,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.01,08/27/2013,GNRL,32337882
200480,GNRL,"SANOFI PASTEUR INC.",PA,100000000299,11.85,02/17/2015,GNRL,318691897
200480,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.80,10/09/2015,GNRL,290952698
200480,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.63,06/04/2014,GNRL,148600050
200480,GNRL,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,11.55,10/10/2014,GNRL,223582462
200480,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.43,01/23/2015,GNRL,336849864
200480,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.40,10/25/2013,GNRL,23817933
200480,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.26,05/14/2014,GNRL,173448696
200480,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.26,09/04/2015,GNRL,290863600
200480,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.98,05/28/2014,GNRL,149839428
200480,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.95,01/10/2014,GNRL,216223804
200480,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.82,09/24/2015,GNRL,339201368
200480,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.69,03/26/2014,GNRL,148585736
