Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
237452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,162.14,01/23/2014,GNRL,148116792
237452,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,108.37,12/14/2015,GNRL,321276380
237452,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,06/24/2014,GNRL,156922838
237452,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,08/23/2013,GNRL,31984556
237452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,68.88,01/07/2015,GNRL,260045672
237452,GNRL,"Pfizer Inc.",NY,100000000286,68.26,03/01/2014,GNRL,207071632
237452,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,07/22/2015,GNRL,275859724
237452,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.18,09/06/2013,GNRL,104452402
237452,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,21.82,04/04/2014,GNRL,207041326
237452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.37,02/14/2014,GNRL,148135894
237452,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.54,02/20/2015,GNRL,266257082
237452,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.16,05/11/2015,GNRL,290392526
237452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.24,06/30/2014,GNRL,148136242
237452,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,18.69,07/11/2014,GNRL,207041334
237452,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.20,06/29/2015,GNRL,337244410
237452,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.08,04/14/2014,GNRL,187851172
237452,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.98,09/10/2015,GNRL,275859716
237452,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,17.59,01/27/2014,GNRL,198192054
237452,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.26,06/12/2015,GNRL,275859736
