Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
313911,GNRL,"Abbott Laboratories",IL,100000010680,1076.36,04/03/2015,GNRL,332937892
313911,GNRL,"Abbott Laboratories",IL,100000010680,713.67,01/21/2015,GNRL,333025114
313911,GNRL,"St. Jude Medical, Inc.",MN,100000000310,242.38,05/14/2015,GNRL,259523132
313911,GNRL,"Abbott Laboratories",IL,100000010680,120.02,03/20/2015,GNRL,332953704
313911,GNRL,"Abbott Laboratories",IL,100000010680,118.09,03/25/2015,GNRL,333017060
313911,GNRL,"Abbott Laboratories",IL,100000010680,115.80,06/19/2015,GNRL,332923084
313911,GNRL,"Abbott Laboratories",IL,100000010680,107.95,03/22/2015,GNRL,332976734
313911,GNRL,"Boston Scientific Corporation",MA,100000005674,98.76,05/15/2015,GNRL,246063896
313911,GNRL,"Abbott Laboratories",IL,100000010680,78.56,04/03/2015,GNRL,333000092
313911,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,78.42,03/26/2015,GNRL,255913200
313911,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,70.19,06/25/2015,GNRL,318306200
313911,GNRL,"Abbott Laboratories",IL,100000010680,67.62,04/03/2015,GNRL,332928484
313911,GNRL,"Abbott Laboratories",IL,100000010680,66.62,04/03/2015,GNRL,332985412
313911,GNRL,"Abbott Laboratories",IL,100000010680,65.55,04/28/2015,GNRL,332979546
313911,GNRL,"Abbott Laboratories",IL,100000010680,59.48,04/03/2015,GNRL,332935876
313911,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,52.36,08/04/2015,GNRL,296906002
313911,GNRL,"Abbott Laboratories",IL,100000010680,37.00,04/28/2015,GNRL,333055710
313911,GNRL,"Abbott Laboratories",IL,100000010680,33.81,04/03/2015,GNRL,332988744
313911,GNRL,"Abbott Laboratories",IL,100000010680,26.67,04/03/2015,GNRL,333020306
313911,GNRL,"Abbott Laboratories",IL,100000010680,25.05,04/03/2015,GNRL,332915818
