Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1149955,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,3700.00,12/03/2015,GNRL,255152524
1149955,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,3500.00,09/12/2013,GNRL,28882526
1149955,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1850.00,11/15/2015,GNRL,255789030
1149955,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1625.00,11/17/2015,GNRL,255006528
1149955,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,300.00,10/19/2015,GNRL,256444146
1149955,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,227.95,11/19/2013,GNRL,28882527
1149955,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,219.00,11/19/2013,GNRL,28882528
1149955,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,209.80,11/19/2013,GNRL,28882529
1149955,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,199.00,10/17/2013,GNRL,28882530
1149955,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,151.80,11/03/2015,GNRL,255327305
1149955,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,123.51,11/03/2015,GNRL,256195424
1149955,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,118.29,10/29/2015,GNRL,255823039
1149955,GNRL,"Amgen Inc.",CA,100000000203,100.84,04/11/2014,GNRL,138007758
1149955,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,80.55,06/25/2014,GNRL,211917642
1149955,GNRL,"Amgen Inc.",CA,100000000203,70.01,04/22/2014,GNRL,138007746
1149955,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,38.20,09/06/2013,GNRL,28882531
1149955,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,36.01,10/05/2013,GNRL,28882532
1149955,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,30.85,10/17/2013,GNRL,28882533
1149955,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,11/19/2013,GNRL,28882535
1149955,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,11/19/2013,GNRL,28882534
1149955,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,24.46,04/28/2015,GNRL,256348548
1149955,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.67,09/22/2015,GNRL,255691410
1149955,GNRL,"Ethicon US, LLC",OH,100000061307,21.11,02/10/2015,GNRL,269831124
1149955,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,19.01,09/07/2013,GNRL,28882536
1149955,GNRL,"Ethicon US, LLC",OH,100000061307,18.74,12/19/2014,GNRL,120950947
1149955,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,18.14,10/22/2013,GNRL,28882537
1149955,GNRL,"Mallinckrodt LLC",MO,100000005429,17.71,09/18/2015,GNRL,334237490
1149955,GNRL,"Myriad Genetic Laboratories, Inc.",UT,100000136378,17.60,12/21/2015,GNRL,254141422
1149955,GNRL,"Genentech USA, Inc.",CA,100000000226,17.58,11/25/2014,GNRL,208243614
1149955,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.98,03/03/2015,GNRL,256324528
1149955,GNRL,"AbbVie, Inc.",IL,100000000204,16.54,12/11/2014,GNRL,189644710
1149955,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.94,01/06/2015,GNRL,255672178
1149955,GNRL,"Amgen Inc.",CA,100000000203,14.75,11/27/2013,GNRL,8989521
1149955,GNRL,"Myriad Genetic Laboratories, Inc.",UT,100000136378,14.74,10/20/2015,GNRL,254141420
1149955,GNRL,"Shionogi Inc",NJ,100000005589,14.27,04/16/2015,GNRL,294498994
1149955,GNRL,"The Medicines Company",NJ,100000010428,13.62,09/01/2015,GNRL,337700234
1149955,GNRL,"Myriad Genetic Laboratories, Inc.",UT,100000136378,13.54,07/14/2015,GNRL,254141414
1149955,GNRL,"Myriad Genetic Laboratories, Inc.",UT,100000136378,13.54,08/04/2015,GNRL,254141416
1149955,GNRL,"Amgen Inc.",CA,100000000203,13.32,06/03/2014,GNRL,138007750
1149955,GNRL,"Myriad Genetic Laboratories, Inc.",UT,100000136378,13.29,09/29/2015,GNRL,254141418
1149955,GNRL,"Ethicon US, LLC",OH,100000061307,13.29,07/28/2015,GNRL,269831104
1149955,GNRL,"Amgen Inc.",CA,100000000203,13.19,03/10/2015,GNRL,297853048
1149955,GNRL,"Warner Chilcott LLC",NJ,100000010614,12.78,08/15/2013,GNRL,22923755
1149955,GNRL,"Amgen Inc.",CA,100000000203,12.73,08/19/2014,GNRL,138007748
1149955,GNRL,"Amgen Inc.",CA,100000000203,12.04,09/30/2014,GNRL,138007754
1149955,GNRL,"Mallinckrodt LLC",MO,100000005429,11.08,01/14/2015,GNRL,334237484
1149955,GNRL,"Coloplast Corp",MN,100000011212,11.03,10/14/2014,GNRL,210153324
1149955,GNRL,"Neomend, Inc.",CA,100000005498,11.03,02/24/2015,GNRL,317701520
1149955,GNRL,"Amgen Inc.",CA,100000000203,11.00,12/18/2014,GNRL,138007756
1149955,GNRL,"Amgen Inc.",CA,100000000203,10.41,07/15/2014,GNRL,138007752
