Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
552149,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,08/01/2014,GNRL,156815636
552149,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.95,06/02/2015,GNRL,275762772
552149,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,56.99,06/23/2014,GNRL,156815634
552149,GNRL,"MedImmune, LLC",MD,100000000169,43.24,07/29/2014,GNRL,150167738
552149,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,38.53,11/04/2013,GNRL,25362508
552149,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,30.10,01/13/2015,GNRL,254867347
552149,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,12/16/2015,GNRL,275762762
552149,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,27.67,09/23/2014,GNRL,156815640
552149,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.64,11/07/2014,GNRL,196610242
552149,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.30,03/24/2015,GNRL,256250606
552149,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.48,09/30/2014,GNRL,196610250
552149,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.48,09/30/2014,GNRL,196610252
552149,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,20.31,06/05/2015,GNRL,337178138
552149,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.74,04/25/2015,GNRL,339809118
552149,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.72,01/30/2015,GNRL,290728110
552149,GNRL,"EISAI INC.",NJ,100000000136,18.01,06/25/2015,GNRL,338054640
552149,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.99,03/27/2015,GNRL,256413576
