Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
510791,"Sunovion Pharmaceuticals Inc.",MA,100000000254,144.08,12/08/2014,"In-kind items and services",163134352,"Food and Beverage","",Latuda,"",""
510791,"Sunovion Pharmaceuticals Inc.",MA,100000000254,93.56,09/25/2015,"In-kind items and services",321291712,"Food and Beverage","",LATUDA,"",""
510791,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,79.16,11/10/2015,"In-kind items and services",333323860,"Food and Beverage","","ABILIFY MAINTENA","",""
510791,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,02/19/2015,"In-kind items and services",336886330,Education,"",Brintellix,"",""
510791,"AstraZeneca Pharmaceuticals LP",DE,100000000146,24.13,01/09/2015,"In-kind items and services",260044172,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
510791,"Lundbeck LLC",IL,100000000236,23.41,11/14/2015,"Cash or cash equivalent",294000638,"Food and Beverage","","ABILIFY DEPOT","",""
510791,"Lundbeck LLC",IL,100000000236,22.85,04/25/2015,"Cash or cash equivalent",294000630,"Food and Beverage","",BRINTELLIX,"",""
510791,"Actavis Pharma Inc",NJ,100000010642,19.52,03/11/2015,"In-kind items and services",339786454,"Food and Beverage","",FETZIMA,VIIBRYD,""
510791,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.04,12/04/2014,"In-kind items and services",148323526,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
510791,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.01,11/06/2014,"In-kind items and services",150487894,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
510791,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.98,08/07/2014,"In-kind items and services",150061746,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
510791,"Actavis Pharma Inc",NJ,100000010642,17.83,05/04/2015,"In-kind items and services",339650090,"Food and Beverage","",FETZIMA,VIIBRYD,""
510791,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.53,03/16/2015,"In-kind items and services",260103310,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
510791,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.12,10/02/2014,"In-kind items and services",150087342,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
510791,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.86,11/18/2013,"In-kind items and services",31902350,"Food and Beverage","","ABILIFY TABLET","",""
510791,"Shire North American Group Inc",MA,100000061292,14.27,09/15/2015,"In-kind items and services",300606813,"Food and Beverage","",VYVANSE,"",""
510791,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.20,05/08/2015,"In-kind items and services",321559504,"Food and Beverage","",Latuda,"",""
510791,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.16,11/22/2013,"In-kind items and services",12898267,"Food and Beverage","",Latuda,"",""
510791,"Actavis Pharma Inc",NJ,100000010642,13.99,07/27/2015,"In-kind items and services",339436120,"Food and Beverage","",FETZIMA,VIIBRYD,""
510791,"Shire North American Group Inc",MA,100000061292,13.64,03/23/2015,"In-kind items and services",299130758,"Food and Beverage","",VYVANSE,"",""
510791,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.14,09/09/2015,"In-kind items and services",333323858,"Food and Beverage","",REXULTI,"",""
510791,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.94,10/20/2014,"In-kind items and services",216127128,"Food and Beverage","","ABILIFY TABLET","",""
510791,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.61,04/27/2015,"In-kind items and services",333323856,"Food and Beverage","",NUEDEXTA,"",""
510791,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.38,01/09/2015,"In-kind items and services",321615205,"Food and Beverage","",Latuda,"",""
510791,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.36,06/25/2015,"In-kind items and services",260098180,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
510791,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.25,11/19/2014,"In-kind items and services",156304526,"Food and Beverage","","Invega Sustenna","",""
510791,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.23,08/14/2015,"In-kind items and services",321619468,"Food and Beverage","",Latuda,"",""
510791,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.82,02/27/2015,"In-kind items and services",321630830,"Food and Beverage","",Latuda,"",""
510791,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.66,01/26/2015,"In-kind items and services",333323850,"Food and Beverage","","ABILIFY TABLET","",""
510791,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.18,09/08/2015,"In-kind items and services",321649172,"Food and Beverage","",Latuda,"",""
510791,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.14,07/11/2014,"In-kind items and services",149273836,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
510791,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.74,06/08/2015,"In-kind items and services",321660371,"Food and Beverage","",Latuda,"",""
510791,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.17,04/03/2015,"In-kind items and services",321674458,"Food and Beverage","",Latuda,"",""
510791,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.04,01/19/2015,"In-kind items and services",275281122,"Food and Beverage","","Invega Sustenna","",""
510791,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.02,03/10/2015,"In-kind items and services",333323854,"Food and Beverage","","ABILIFY TABLET","",""
510791,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.21,10/10/2014,"In-kind items and services",163163998,"Food and Beverage","",Latuda,"",""
510791,"Sunovion Pharmaceuticals Inc.",MA,100000000254,8.98,12/04/2015,"In-kind items and services",321695362,"Food and Beverage","",Latuda,"",""
510791,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.25,11/03/2015,"In-kind items and services",321755290,"Food and Beverage","",Latuda,"",""
510791,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.00,03/10/2015,"In-kind items and services",333323852,"Food and Beverage","","ABILIFY TABLET","",""
510791,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.42,11/22/2013,"In-kind items and services",12898265,"Food and Beverage","",Latuda,"",""
