Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
849212,"A-dec, Inc.",OR,100000005393,270.00,08/25/2015,"In-kind items and services",294295434,Gift,"","","",""
849212,"A-dec, Inc.",OR,100000005393,210.00,04/11/2014,"In-kind items and services",200742640,Gift,"","","",""
849212,"A-dec, Inc.",OR,100000005393,160.00,07/28/2015,"In-kind items and services",294295426,Gift,"","","",""
849212,"A-dec, Inc.",OR,100000005393,155.00,01/12/2015,"In-kind items and services",294280982,Gift,"","","",""
849212,"A-dec, Inc.",OR,100000005393,150.00,08/11/2015,"In-kind items and services",294295430,Gift,"","","",""
849212,"A-dec, Inc.",OR,100000005393,110.00,07/28/2015,"In-kind items and services",294295424,Gift,"","","",""
849212,"A-dec, Inc.",OR,100000005393,97.00,07/14/2015,"In-kind items and services",294295410,Gift,"","","",""
849212,"A-dec, Inc.",OR,100000005393,93.00,07/28/2015,"In-kind items and services",294295416,Gift,"","","",""
849212,"Acteon Inc",NJ,100000061309,92.63,04/08/2015,"In-kind items and services",298475424,"Food and Beverage","","","",""
849212,"Dentsply International",PA,100000000185,11.87,10/02/2013,"Cash or cash equivalent",31324644,"Food and Beverage","","","",""
849212,"A-dec, Inc.",OR,100000005393,8.50,07/28/2015,"In-kind items and services",294295414,Gift,"","","",""
849212,"A-dec, Inc.",OR,100000005393,2.00,07/28/2015,"In-kind items and services",294295420,Gift,"","","",""
849212,"A-dec, Inc.",OR,100000005393,0.64,04/11/2014,"In-kind items and services",200742644,Gift,"","","",""
