Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,3900.00,01/25/2014,"Cash or cash equivalent",194974208,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","OPSUMIT MACITENTAN","",""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,3900.00,02/21/2015,"Cash or cash equivalent",326557324,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","OPSUMIT MACITENTAN","",""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,2500.00,04/08/2015,"Cash or cash equivalent",326557352,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","OPSUMIT MACITENTAN","",""
623944,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1750.00,10/08/2013,"Cash or cash equivalent",6656859,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TUDORZA,DALIRESP,""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,1500.00,02/25/2014,"Cash or cash equivalent",194974214,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","OPSUMIT MACITENTAN","",""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,1500.00,04/01/2014,"Cash or cash equivalent",194974218,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","OPSUMIT MACITENTAN","",""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,1500.00,04/18/2014,"Cash or cash equivalent",194974229,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","OPSUMIT MACITENTAN","",""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,1500.00,04/03/2015,"Cash or cash equivalent",326557348,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","OPSUMIT MACITENTAN","",""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,1500.00,04/27/2015,"Cash or cash equivalent",326557356,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","OPSUMIT MACITENTAN","",""
623944,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1250.00,11/12/2013,"Cash or cash equivalent",6656858,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TUDORZA,DALIRESP,""
623944,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1000.00,11/25/2013,"Cash or cash equivalent",6656857,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TUDORZA,DALIRESP,""
623944,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1000.00,09/18/2013,"Cash or cash equivalent",6656863,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TUDORZA,DALIRESP,""
623944,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1000.00,02/10/2014,"Cash or cash equivalent",145861920,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TUDORZA,DALIRESP,""
623944,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1000.00,02/25/2014,"Cash or cash equivalent",145861928,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",DALIRESP,TUDORZA,""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,922.70,12/05/2015,"Cash or cash equivalent",326557374,"Travel and Lodging","","","",""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,772.60,01/24/2014,"Cash or cash equivalent",194974194,"Travel and Lodging","","OPSUMIT MACITENTAN","",""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,752.10,02/22/2015,"Cash or cash equivalent",326557340,"Travel and Lodging","","OPSUMIT MACITENTAN","",""
623944,"Actelion Pharmaceuticals, Ltd",CA,100000010476,726.27,02/12/2015,"Cash or cash equivalent",326601230,"Travel and Lodging","","OPSUMIT MACITENTAN","",""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,555.20,12/04/2014,"Cash or cash equivalent",194974236,"Travel and Lodging","","","",""
623944,"Covidien LP",MA,100000000083,484.10,01/28/2015,"In-kind items and services",274925642,"Travel and Lodging","","","",""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,459.79,12/04/2015,"Cash or cash equivalent",326557358,"Travel and Lodging","","","",""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,315.27,01/25/2014,"Cash or cash equivalent",194974198,"Travel and Lodging","","OPSUMIT MACITENTAN","",""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,315.27,01/24/2014,"Cash or cash equivalent",194974178,"Travel and Lodging","","OPSUMIT MACITENTAN","",""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,293.31,02/20/2015,"Cash or cash equivalent",326557320,"Travel and Lodging","","OPSUMIT MACITENTAN","",""
