Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
207855,"Medtronic Vascular, Inc.",MN,100000010384,1680.75,05/05/2014,"Cash or cash equivalent",136707479,Grant,"","","",""
207855,"Medtronic Vascular, Inc.",MN,100000010384,1539.35,07/24/2014,"In-kind items and services",136826678,"Travel and Lodging","","","",""
207855,"Medtronic Vascular, Inc.",MN,100000010384,1414.18,05/05/2014,"Cash or cash equivalent",136707398,Grant,"","","",""
207855,"Medtronic Vascular, Inc.",MN,100000010384,742.50,07/24/2014,"In-kind items and services",136821492,"Travel and Lodging","","","",""
207855,"Medtronic Vascular, Inc.",MN,100000010384,728.03,07/24/2014,"In-kind items and services",136821326,"Food and Beverage","","","",""
207855,"Medtronic Vascular, Inc.",MN,100000010384,158.25,08/14/2014,"In-kind items and services",136793120,Education,"","","",""
207855,"Medtronic Vascular, Inc.",MN,100000010384,120.61,05/06/2014,"In-kind items and services",136976814,"Food and Beverage","","","",""
207855,"Medtronic Vascular, Inc.",MN,100000010384,110.01,05/06/2014,"In-kind items and services",137231200,"Food and Beverage","","","",""
207855,"Medtronic Vascular, Inc.",MN,100000010384,80.98,05/06/2014,"In-kind items and services",136775952,"Food and Beverage","","","",""
207855,"Medtronic Vascular, Inc.",MN,100000010384,67.00,07/24/2014,"In-kind items and services",136770063,"Travel and Lodging","","","",""
207855,"Medtronic Vascular, Inc.",MN,100000010384,60.19,05/07/2014,"In-kind items and services",136761832,"Food and Beverage","","","",""
207855,"Medtronic Vascular, Inc.",MN,100000010384,46.73,05/07/2014,"In-kind items and services",136941292,"Food and Beverage","","","",""
207855,"Medtronic Vascular, Inc.",MN,100000010384,40.11,05/06/2014,"In-kind items and services",136741426,"Food and Beverage","","","",""
207855,"Medtronic Vascular, Inc.",MN,100000010384,26.36,06/12/2014,"In-kind items and services",136924472,"Food and Beverage","","","",""
207855,"Medtronic Vascular, Inc.",MN,100000010384,24.00,01/18/2014,"In-kind items and services",136921092,"Food and Beverage","","","",""
207855,"Medtronic Vascular, Inc.",MN,100000010384,20.58,05/09/2014,"In-kind items and services",136915516,"Food and Beverage","","","",""
207855,"Medtronic Vascular, Inc.",MN,100000010384,13.83,05/06/2014,"In-kind items and services",136716114,"Food and Beverage","","","",""
207855,"Medtronic Vascular, Inc.",MN,100000010384,13.06,05/06/2014,"In-kind items and services",136715170,"Food and Beverage","","","",""
207855,"Medtronic Vascular, Inc.",MN,100000010384,13.00,01/18/2014,"In-kind items and services",136886406,"Food and Beverage","","","",""
207855,"Medtronic Vascular, Inc.",MN,100000010384,8.00,01/18/2014,"In-kind items and services",136861870,"Food and Beverage","","","",""
207855,"Medtronic Vascular, Inc.",MN,100000010384,5.55,01/17/2014,"In-kind items and services",136861865,"Food and Beverage","","","",""
207855,"Medtronic Vascular, Inc.",MN,100000010384,4.58,05/06/2014,"In-kind items and services",136711001,Education,"","","",""
207855,"Medtronic Vascular, Inc.",MN,100000010384,0.18,06/05/2014,"In-kind items and services",136861860,"Food and Beverage","","","",""
