Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600142,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600140,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600112,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600116,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600118,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600124,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600146,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600152,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600130,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600150,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600128,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600158,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600114,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600110,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600122,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600134,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600138,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600144,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600148,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600154,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600156,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600126,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600132,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600136,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,08/13/2014,"In-kind items and services",200600120,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,07/14/2015,"In-kind items and services",269443516,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,07/14/2015,"In-kind items and services",269443518,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,07/14/2015,"In-kind items and services",269443520,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,07/14/2015,"In-kind items and services",269443522,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,07/14/2015,"In-kind items and services",269443524,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,07/14/2015,"In-kind items and services",269443526,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,07/14/2015,"In-kind items and services",269443528,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,07/14/2015,"In-kind items and services",269443530,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,07/14/2015,"In-kind items and services",269443532,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,07/14/2015,"In-kind items and services",269443534,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,07/14/2015,"In-kind items and services",269443536,Gift,"","","","Customer loyalty program"
1072788,"Benco Dental Supply Co.",PA,100000000071,100.00,07/14/2015,"In-kind items and services",269443538,Gift,"","","","Customer loyalty program"
1072788,"Kerr Corporation",CA,100000005552,13.37,02/10/2015,"In-kind items and services",336315662,"Food and Beverage","","","",""
