Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
322,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,06/20/2014,"In-kind items and services",156677836,Education,"",Invokana,"","Medical Textbook"
322,"Meda Pharmaceuticals, Inc.",NJ,100000011184,61.55,04/11/2014,"In-kind items and services",221174562,"Food and Beverage","",Aerospan,"",""
322,"AstraZeneca Pharmaceuticals LP",DE,100000000146,57.32,01/07/2014,"In-kind items and services",148612514,"Food and Beverage","",CRESTOR,SYMBICORT,"Informational Meal"
322,"Daiichi Sankyo Inc.",NJ,100000000195,41.36,05/03/2014,"In-kind items and services",199574878,"Food and Beverage","","","",""
322,"Pfizer Inc.",NY,100000000286,39.98,02/08/2014,"In-kind items and services",207062978,"Food and Beverage","",ELIQUIS,"",""
322,"UCB, Inc.",GA,100000000073,38.83,07/07/2015,"In-kind items and services",260249178,"Food and Beverage","",Neupro,"",""
322,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,36.30,03/07/2014,"In-kind items and services",196294402,"Food and Beverage","",SPIRIVA,PRADAXA,""
322,"Novo Nordisk Inc",NJ,100000000144,32.27,11/10/2014,"In-kind items and services",160609262,Education,"",Levemir,NovoLog,""
322,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,28.38,04/15/2014,"In-kind items and services",188493466,"Food and Beverage","",LANTUS,"",""
322,"Daiichi Sankyo Inc.",NJ,100000000195,27.34,09/25/2013,"In-kind items and services",100859790,"Food and Beverage","",Welchol,"",""
322,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,25.05,11/24/2015,"In-kind items and services",290925297,"Food and Beverage","",PRADAXA,"",""
322,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,24.02,01/05/2015,"In-kind items and services",319220801,"Food and Beverage","",LANTUS,"",""
322,"UCB, Inc.",GA,100000000073,22.84,02/13/2015,"In-kind items and services",260232486,"Food and Beverage","",Neupro,"",""
322,"Daiichi Sankyo Inc.",NJ,100000000195,22.68,09/27/2013,"In-kind items and services",100876412,"Food and Beverage","","","",""
322,"Daiichi Sankyo Inc.",NJ,100000000195,22.66,01/10/2014,"In-kind items and services",199574874,"Food and Beverage","","","",""
322,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,22.22,09/18/2013,"Cash or cash equivalent",14024223,"Food and Beverage","",ONGLYZA,"",""
